"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:1:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-1-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:3:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-3-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:4:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-4-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:4:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-4-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:4:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-4-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:5:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-5-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:7:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-7-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:7:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-7-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:1:7:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-1-7-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:2:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-2-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:2:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-2-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:2:4","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-2-4","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:2:3:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-2-3-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:6:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-6-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:6:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-6-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:6:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-6-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:6:4","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-6-4","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:6:5","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-6-5","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:7:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-7-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:3:7:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-3-7-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:4:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-4-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:4:2:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-4-2-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:4:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-4-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:4:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-4-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:4","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-4","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:5","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-5","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:5:6","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-5-6","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:7:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-7-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:7:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-7-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:8:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-8-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:8:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-8-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:8:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-8-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:5:8:4","beur-hagra-on-jerusalem-talmud-bikkurim-1-5-8-4","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:1:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-1-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:2:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-2-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:4:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-4-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:4:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-4-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:4:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-4-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:4:4","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-4-4","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:5:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-5-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:5:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-5-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:6:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-6-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:6:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-6-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:6:6:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-6-6-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:4:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-4-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:4:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-4-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:5:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-5-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:7:5:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-7-5-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:8:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-8-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:8:2:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-8-2-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:8:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-8-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:8:3:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-8-3-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:8:3:3","beur-hagra-on-jerusalem-talmud-bikkurim-1-8-3-3","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:9:3:1","beur-hagra-on-jerusalem-talmud-bikkurim-1-9-3-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 1:9:3:2","beur-hagra-on-jerusalem-talmud-bikkurim-1-9-3-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 2:1:2:1","beur-hagra-on-jerusalem-talmud-bikkurim-2-1-2-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 2:1:2:2","beur-hagra-on-jerusalem-talmud-bikkurim-2-1-2-2","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 2:1:4:1","beur-hagra-on-jerusalem-talmud-bikkurim-2-1-4-1","","","not_done",""
"beur-hagra-on-jerusalem-talmud-bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim","Beur HaGra on Jerusalem Talmud Bikkurim 2:1:5:1","beur-hagra-on-jerusalem-talmud-bikkurim-2-1-5-1","","","not_done",""
