"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:1:1","migdal-oz-on-mishneh-torah-human-dispositions-1-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:1:2","migdal-oz-on-mishneh-torah-human-dispositions-1-1-2","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:4:1","migdal-oz-on-mishneh-torah-human-dispositions-1-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:4:2","migdal-oz-on-mishneh-torah-human-dispositions-1-4-2","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:4:3","migdal-oz-on-mishneh-torah-human-dispositions-1-4-3","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:5:1","migdal-oz-on-mishneh-torah-human-dispositions-1-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:5:2","migdal-oz-on-mishneh-torah-human-dispositions-1-5-2","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:6:1","migdal-oz-on-mishneh-torah-human-dispositions-1-6-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:6:2","migdal-oz-on-mishneh-torah-human-dispositions-1-6-2","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 1:7:1","migdal-oz-on-mishneh-torah-human-dispositions-1-7-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:1:1","migdal-oz-on-mishneh-torah-human-dispositions-2-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:3:1","migdal-oz-on-mishneh-torah-human-dispositions-2-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:3:2","migdal-oz-on-mishneh-torah-human-dispositions-2-3-2","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:3:3","migdal-oz-on-mishneh-torah-human-dispositions-2-3-3","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:3:4","migdal-oz-on-mishneh-torah-human-dispositions-2-3-4","","","not_done",""
"migdal-oz-on-mishneh-torah-human-dispositions","Migdal Oz on Mishneh Torah, Human Dispositions","Migdal Oz on Mishneh Torah, Human Dispositions 2:3:5","migdal-oz-on-mishneh-torah-human-dispositions-2-3-5","","","not_done",""
