"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:1:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-1-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:2:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-2-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:3:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-3-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:4:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-4-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:5:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-5-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:6:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-6-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:7:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-7-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 1:8:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-1-8-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:1:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-1-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:2:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-2-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:3:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-3-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:4:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-4-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:5:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-5-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:6:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-6-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:7:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-7-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:8:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-8-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:9:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-9-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 2:10:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-2-10-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:1:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-1-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:1:2","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-1-2","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:2:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-2-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:4:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-4-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:5:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-5-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:6:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-6-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:8:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-8-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:9:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-9-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:10:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-10-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:11:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-11-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 3:13:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-3-13-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:1:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-1-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-2-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:2:2","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-2-2","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:3:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-3-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:4:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-4-1","","","not_done",""
"sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav","Sefer HaMenucha on Mishneh Torah, Shofar, Sukkah and Lulav 4:5:1","sefer-hamenucha-on-mishneh-torah-shofar-sukkah-and-lulav-4-5-1","","","not_done",""
