"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:1","targum-jonathan-on-zephaniah-1-1","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:2","targum-jonathan-on-zephaniah-1-2","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:3","targum-jonathan-on-zephaniah-1-3","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:4","targum-jonathan-on-zephaniah-1-4","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:5","targum-jonathan-on-zephaniah-1-5","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:6","targum-jonathan-on-zephaniah-1-6","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:7","targum-jonathan-on-zephaniah-1-7","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:8","targum-jonathan-on-zephaniah-1-8","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:9","targum-jonathan-on-zephaniah-1-9","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:10","targum-jonathan-on-zephaniah-1-10","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:11","targum-jonathan-on-zephaniah-1-11","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:12","targum-jonathan-on-zephaniah-1-12","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:13","targum-jonathan-on-zephaniah-1-13","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:14","targum-jonathan-on-zephaniah-1-14","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:15","targum-jonathan-on-zephaniah-1-15","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:16","targum-jonathan-on-zephaniah-1-16","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:17","targum-jonathan-on-zephaniah-1-17","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 1:18","targum-jonathan-on-zephaniah-1-18","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:1","targum-jonathan-on-zephaniah-2-1","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:2","targum-jonathan-on-zephaniah-2-2","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:3","targum-jonathan-on-zephaniah-2-3","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:4","targum-jonathan-on-zephaniah-2-4","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:5","targum-jonathan-on-zephaniah-2-5","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:6","targum-jonathan-on-zephaniah-2-6","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:7","targum-jonathan-on-zephaniah-2-7","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:8","targum-jonathan-on-zephaniah-2-8","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:9","targum-jonathan-on-zephaniah-2-9","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:10","targum-jonathan-on-zephaniah-2-10","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:11","targum-jonathan-on-zephaniah-2-11","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:12","targum-jonathan-on-zephaniah-2-12","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:13","targum-jonathan-on-zephaniah-2-13","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:14","targum-jonathan-on-zephaniah-2-14","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 2:15","targum-jonathan-on-zephaniah-2-15","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:1","targum-jonathan-on-zephaniah-3-1","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:2","targum-jonathan-on-zephaniah-3-2","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:3","targum-jonathan-on-zephaniah-3-3","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:4","targum-jonathan-on-zephaniah-3-4","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:5","targum-jonathan-on-zephaniah-3-5","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:6","targum-jonathan-on-zephaniah-3-6","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:7","targum-jonathan-on-zephaniah-3-7","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:8","targum-jonathan-on-zephaniah-3-8","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:9","targum-jonathan-on-zephaniah-3-9","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:10","targum-jonathan-on-zephaniah-3-10","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:11","targum-jonathan-on-zephaniah-3-11","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:12","targum-jonathan-on-zephaniah-3-12","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:13","targum-jonathan-on-zephaniah-3-13","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:14","targum-jonathan-on-zephaniah-3-14","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:15","targum-jonathan-on-zephaniah-3-15","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:16","targum-jonathan-on-zephaniah-3-16","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:17","targum-jonathan-on-zephaniah-3-17","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:18","targum-jonathan-on-zephaniah-3-18","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:19","targum-jonathan-on-zephaniah-3-19","","","not_done",""
"targum-jonathan-on-zephaniah","Targum Jonathan on Zephaniah","Targum Jonathan on Zephaniah 3:20","targum-jonathan-on-zephaniah-3-20","","","not_done",""
