"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:1","midrash-lekach-tov-genesis-genesis-1-1-1","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:2","midrash-lekach-tov-genesis-genesis-1-1-2","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:3","midrash-lekach-tov-genesis-genesis-1-1-3","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:4","midrash-lekach-tov-genesis-genesis-1-1-4","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:5","midrash-lekach-tov-genesis-genesis-1-1-5","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:6","midrash-lekach-tov-genesis-genesis-1-1-6","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:7","midrash-lekach-tov-genesis-genesis-1-1-7","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:8","midrash-lekach-tov-genesis-genesis-1-1-8","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:9","midrash-lekach-tov-genesis-genesis-1-1-9","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:10","midrash-lekach-tov-genesis-genesis-1-1-10","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:11","midrash-lekach-tov-genesis-genesis-1-1-11","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:12","midrash-lekach-tov-genesis-genesis-1-1-12","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:13","midrash-lekach-tov-genesis-genesis-1-1-13","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:14","midrash-lekach-tov-genesis-genesis-1-1-14","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:15","midrash-lekach-tov-genesis-genesis-1-1-15","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:16","midrash-lekach-tov-genesis-genesis-1-1-16","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:17","midrash-lekach-tov-genesis-genesis-1-1-17","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:18","midrash-lekach-tov-genesis-genesis-1-1-18","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:19","midrash-lekach-tov-genesis-genesis-1-1-19","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:20","midrash-lekach-tov-genesis-genesis-1-1-20","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:21","midrash-lekach-tov-genesis-genesis-1-1-21","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:22","midrash-lekach-tov-genesis-genesis-1-1-22","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:23","midrash-lekach-tov-genesis-genesis-1-1-23","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:24","midrash-lekach-tov-genesis-genesis-1-1-24","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:25","midrash-lekach-tov-genesis-genesis-1-1-25","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:26","midrash-lekach-tov-genesis-genesis-1-1-26","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:27","midrash-lekach-tov-genesis-genesis-1-1-27","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:28","midrash-lekach-tov-genesis-genesis-1-1-28","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:29","midrash-lekach-tov-genesis-genesis-1-1-29","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:30","midrash-lekach-tov-genesis-genesis-1-1-30","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:31","midrash-lekach-tov-genesis-genesis-1-1-31","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:32","midrash-lekach-tov-genesis-genesis-1-1-32","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:33","midrash-lekach-tov-genesis-genesis-1-1-33","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:34","midrash-lekach-tov-genesis-genesis-1-1-34","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:35","midrash-lekach-tov-genesis-genesis-1-1-35","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:1:36","midrash-lekach-tov-genesis-genesis-1-1-36","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:3:1","midrash-lekach-tov-genesis-genesis-1-3-1","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:3:2","midrash-lekach-tov-genesis-genesis-1-3-2","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:3:3","midrash-lekach-tov-genesis-genesis-1-3-3","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:3:4","midrash-lekach-tov-genesis-genesis-1-3-4","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:4:1","midrash-lekach-tov-genesis-genesis-1-4-1","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:5:1","midrash-lekach-tov-genesis-genesis-1-5-1","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:5:2","midrash-lekach-tov-genesis-genesis-1-5-2","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:5:3","midrash-lekach-tov-genesis-genesis-1-5-3","","","not_done",""
"midrash-lekach-tov","Midrash Lekach Tov","Midrash Lekach Tov, Genesis 1:5:4","midrash-lekach-tov-genesis-genesis-1-5-4","","","not_done",""
