"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"boaz-on-mishnah-moed-katan","Boaz on Mishnah Moed Katan","Boaz on Mishnah Moed Katan 1:1","boaz-on-mishnah-moed-katan-1-1","","","not_done",""
"boaz-on-mishnah-moed-katan","Boaz on Mishnah Moed Katan","Boaz on Mishnah Moed Katan 3:1","boaz-on-mishnah-moed-katan-3-1","","","not_done",""
