"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:1:1","kiryat-sefer-on-mishneh-torah-tithes-1-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:3:1","kiryat-sefer-on-mishneh-torah-tithes-1-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:4:1","kiryat-sefer-on-mishneh-torah-tithes-1-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:6:1","kiryat-sefer-on-mishneh-torah-tithes-1-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:9:1","kiryat-sefer-on-mishneh-torah-tithes-1-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:13:1","kiryat-sefer-on-mishneh-torah-tithes-1-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 1:14:1","kiryat-sefer-on-mishneh-torah-tithes-1-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 2:1:1","kiryat-sefer-on-mishneh-torah-tithes-2-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 2:3:1","kiryat-sefer-on-mishneh-torah-tithes-2-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 2:8:1","kiryat-sefer-on-mishneh-torah-tithes-2-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 3:1:1","kiryat-sefer-on-mishneh-torah-tithes-3-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 3:25:1","kiryat-sefer-on-mishneh-torah-tithes-3-25-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 4:1:1","kiryat-sefer-on-mishneh-torah-tithes-4-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 6:1:1","kiryat-sefer-on-mishneh-torah-tithes-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 7:1:1","kiryat-sefer-on-mishneh-torah-tithes-7-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 7:4:1","kiryat-sefer-on-mishneh-torah-tithes-7-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 7:10:1","kiryat-sefer-on-mishneh-torah-tithes-7-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 7:11:1","kiryat-sefer-on-mishneh-torah-tithes-7-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-tithes","Kiryat Sefer on Mishneh Torah, Tithes","Kiryat Sefer on Mishneh Torah, Tithes 8:2:1","kiryat-sefer-on-mishneh-torah-tithes-8-2-1","","","not_done",""
