"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:1:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-1-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:1:2","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-1-1-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:6:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-1-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:7:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-1-7-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 1:10:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-1-10-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:1:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-2-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:2:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-2-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 2:2:2","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-2-2-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 3:1:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-3-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-foundations-of-the-torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah","Seder Mishnah on Mishneh Torah, Foundations of the Torah 3:9:1","seder-mishnah-on-mishneh-torah-foundations-of-the-torah-3-9-1","","","not_done",""
