"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:4","nishmat-chayyim-first-treatise-first-treatise-5-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:5","nishmat-chayyim-first-treatise-first-treatise-5-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:6","nishmat-chayyim-first-treatise-first-treatise-5-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:7","nishmat-chayyim-first-treatise-first-treatise-5-7","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:8","nishmat-chayyim-first-treatise-first-treatise-5-8","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 5:9","nishmat-chayyim-first-treatise-first-treatise-5-9","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 6:1","nishmat-chayyim-first-treatise-first-treatise-6-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 6:2","nishmat-chayyim-first-treatise-first-treatise-6-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:1","nishmat-chayyim-first-treatise-first-treatise-7-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:2","nishmat-chayyim-first-treatise-first-treatise-7-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:3","nishmat-chayyim-first-treatise-first-treatise-7-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:4","nishmat-chayyim-first-treatise-first-treatise-7-4","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:5","nishmat-chayyim-first-treatise-first-treatise-7-5","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 7:6","nishmat-chayyim-first-treatise-first-treatise-7-6","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 8:1","nishmat-chayyim-first-treatise-first-treatise-8-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 8:2","nishmat-chayyim-first-treatise-first-treatise-8-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 8:3","nishmat-chayyim-first-treatise-first-treatise-8-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 9:1","nishmat-chayyim-first-treatise-first-treatise-9-1","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 9:2","nishmat-chayyim-first-treatise-first-treatise-9-2","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 9:3","nishmat-chayyim-first-treatise-first-treatise-9-3","","","not_done",""
"nishmat-chayyim","Nishmat Chayyim","Nishmat Chayyim, First Treatise 9:4","nishmat-chayyim-first-treatise-first-treatise-9-4","","","not_done",""
