"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:1:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-1-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:1:2","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-1-2","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:2:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-2-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:2:2","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-2-2","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:3:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-3-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:3:2","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-3-2","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:4:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-4-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:4:2","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-4-2","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:4:3","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-4-3","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:5:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-5-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:7:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-7-1","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:7:2","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-7-2","","","not_done",""
"har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar","Har HaMoriyah on Mishneh Torah, Things Forbidden on the Altar 1:8:1","har-hamoriyah-on-mishneh-torah-things-forbidden-on-the-altar-1-8-1","","","not_done",""
