"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:1:1","maaseh-rokeach-on-robbery-and-lost-property-1-1-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:1:2","maaseh-rokeach-on-robbery-and-lost-property-1-1-2","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:2:1","maaseh-rokeach-on-robbery-and-lost-property-1-2-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:3:1","maaseh-rokeach-on-robbery-and-lost-property-1-3-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:6:1","maaseh-rokeach-on-robbery-and-lost-property-1-6-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:6:2","maaseh-rokeach-on-robbery-and-lost-property-1-6-2","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:7:1","maaseh-rokeach-on-robbery-and-lost-property-1-7-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:8:1","maaseh-rokeach-on-robbery-and-lost-property-1-8-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:1","maaseh-rokeach-on-robbery-and-lost-property-1-9-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:2","maaseh-rokeach-on-robbery-and-lost-property-1-9-2","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:3","maaseh-rokeach-on-robbery-and-lost-property-1-9-3","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:4","maaseh-rokeach-on-robbery-and-lost-property-1-9-4","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:5","maaseh-rokeach-on-robbery-and-lost-property-1-9-5","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:9:6","maaseh-rokeach-on-robbery-and-lost-property-1-9-6","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:10:1","maaseh-rokeach-on-robbery-and-lost-property-1-10-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:10:2","maaseh-rokeach-on-robbery-and-lost-property-1-10-2","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 1:11:1","maaseh-rokeach-on-robbery-and-lost-property-1-11-1","","","not_done",""
"maaseh-rokeach-on-robbery-and-lost-property","Maaseh Rokeach on Robbery and Lost Property","Maaseh Rokeach on Robbery and Lost Property 2:1:1","maaseh-rokeach-on-robbery-and-lost-property-2-1-1","","","not_done",""
