"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah 1:1:1","yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah-1-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah 2:1:1","yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah-2-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah 5:1:1","yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah-5-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah 5:5:1","yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah-5-5-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah","Yitzchak Yeranen on Mishneh Torah, Foundations of the Torah 5:8:1","yitzchak-yeranen-on-mishneh-torah-foundations-of-the-torah-5-8-1","","","not_done",""
