"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 1:1:1","seder-mishnah-on-mishneh-torah-repentance-1-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 1:2:1","seder-mishnah-on-mishneh-torah-repentance-1-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 1:4:1","seder-mishnah-on-mishneh-torah-repentance-1-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 2:3:1","seder-mishnah-on-mishneh-torah-repentance-2-3-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 2:8:1","seder-mishnah-on-mishneh-torah-repentance-2-8-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 2:9:1","seder-mishnah-on-mishneh-torah-repentance-2-9-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 2:9:2","seder-mishnah-on-mishneh-torah-repentance-2-9-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 2:10:1","seder-mishnah-on-mishneh-torah-repentance-2-10-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:2:1","seder-mishnah-on-mishneh-torah-repentance-3-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:5:1","seder-mishnah-on-mishneh-torah-repentance-3-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:6:1","seder-mishnah-on-mishneh-torah-repentance-3-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:8:1","seder-mishnah-on-mishneh-torah-repentance-3-8-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:11:1","seder-mishnah-on-mishneh-torah-repentance-3-11-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 3:14:1","seder-mishnah-on-mishneh-torah-repentance-3-14-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 4:1:1","seder-mishnah-on-mishneh-torah-repentance-4-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 4:6:1","seder-mishnah-on-mishneh-torah-repentance-4-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 5:1:1","seder-mishnah-on-mishneh-torah-repentance-5-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 5:5:1","seder-mishnah-on-mishneh-torah-repentance-5-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 6:1:1","seder-mishnah-on-mishneh-torah-repentance-6-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 6:1:2","seder-mishnah-on-mishneh-torah-repentance-6-1-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 6:3:1","seder-mishnah-on-mishneh-torah-repentance-6-3-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 6:5:1","seder-mishnah-on-mishneh-torah-repentance-6-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 7:4:1","seder-mishnah-on-mishneh-torah-repentance-7-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 7:5:1","seder-mishnah-on-mishneh-torah-repentance-7-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 7:6:1","seder-mishnah-on-mishneh-torah-repentance-7-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:1:1","seder-mishnah-on-mishneh-torah-repentance-8-1-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:2:1","seder-mishnah-on-mishneh-torah-repentance-8-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:4:1","seder-mishnah-on-mishneh-torah-repentance-8-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:6:1","seder-mishnah-on-mishneh-torah-repentance-8-6-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:7:1","seder-mishnah-on-mishneh-torah-repentance-8-7-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 8:8:1","seder-mishnah-on-mishneh-torah-repentance-8-8-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 9:2:1","seder-mishnah-on-mishneh-torah-repentance-9-2-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 9:2:2","seder-mishnah-on-mishneh-torah-repentance-9-2-2","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 10:3:1","seder-mishnah-on-mishneh-torah-repentance-10-3-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 10:4:1","seder-mishnah-on-mishneh-torah-repentance-10-4-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 10:5:1","seder-mishnah-on-mishneh-torah-repentance-10-5-1","","","not_done",""
"seder-mishnah-on-mishneh-torah-repentance","Seder Mishnah on Mishneh Torah, Repentance","Seder Mishnah on Mishneh Torah, Repentance 10:6:1","seder-mishnah-on-mishneh-torah-repentance-10-6-1","","","not_done",""
