"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:1:1","even-haazel-on-mishneh-torah-divorce-1-1-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:6:1","even-haazel-on-mishneh-torah-divorce-1-6-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:9:1","even-haazel-on-mishneh-torah-divorce-1-9-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:14:1","even-haazel-on-mishneh-torah-divorce-1-14-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:18:1","even-haazel-on-mishneh-torah-divorce-1-18-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 1:26:1","even-haazel-on-mishneh-torah-divorce-1-26-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:9:1","even-haazel-on-mishneh-torah-divorce-3-9-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:10:1","even-haazel-on-mishneh-torah-divorce-3-10-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:11:1","even-haazel-on-mishneh-torah-divorce-3-11-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:11:2","even-haazel-on-mishneh-torah-divorce-3-11-2","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:13:1","even-haazel-on-mishneh-torah-divorce-3-13-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:15:1","even-haazel-on-mishneh-torah-divorce-3-15-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 3:16:1","even-haazel-on-mishneh-torah-divorce-3-16-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 4:5:1","even-haazel-on-mishneh-torah-divorce-4-5-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 4:18:1","even-haazel-on-mishneh-torah-divorce-4-18-1","","","not_done",""
"even-haazel-on-mishneh-torah-divorce","Even Ha'azel on Mishneh Torah, Divorce","Even Ha'azel on Mishneh Torah, Divorce 6:4:1","even-haazel-on-mishneh-torah-divorce-6-4-1","","","not_done",""
