"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:1:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:2:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:3:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:4:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:5:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:5:2","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-5-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:5:3","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-5-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:10:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:11:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:12:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:13:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:14:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:15:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-15-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:15:2","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-15-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:15:3","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-15-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:17:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-17-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday","Divrei Yirmiyahu on Mishneh Torah, Rest on a Holiday 1:19:1","divrei-yirmiyahu-on-mishneh-torah-rest-on-a-holiday-1-19-1","","","not_done",""
