"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"leviticus","Leviticus","Leviticus 1:1","leviticus-1-1","","","not_done",""
"leviticus","Leviticus","Leviticus 1:2","leviticus-1-2","","","not_done",""
"leviticus","Leviticus","Leviticus 1:3","leviticus-1-3","","","not_done",""
"leviticus","Leviticus","Leviticus 1:4","leviticus-1-4","","","not_done",""
"leviticus","Leviticus","Leviticus 1:5","leviticus-1-5","","","not_done",""
"leviticus","Leviticus","Leviticus 1:6","leviticus-1-6","","","not_done",""
"leviticus","Leviticus","Leviticus 1:7","leviticus-1-7","","","not_done",""
"leviticus","Leviticus","Leviticus 1:8","leviticus-1-8","","","not_done",""
"leviticus","Leviticus","Leviticus 1:9","leviticus-1-9","","","not_done",""
"leviticus","Leviticus","Leviticus 1:10","leviticus-1-10","","","not_done",""
"leviticus","Leviticus","Leviticus 1:11","leviticus-1-11","","","not_done",""
"leviticus","Leviticus","Leviticus 1:12","leviticus-1-12","","","not_done",""
"leviticus","Leviticus","Leviticus 1:13","leviticus-1-13","","","not_done",""
"leviticus","Leviticus","Leviticus 1:14","leviticus-1-14","","","not_done",""
"leviticus","Leviticus","Leviticus 1:15","leviticus-1-15","","","not_done",""
"leviticus","Leviticus","Leviticus 1:16","leviticus-1-16","","","not_done",""
"leviticus","Leviticus","Leviticus 1:17","leviticus-1-17","","","not_done",""
"leviticus","Leviticus","Leviticus 2:1","leviticus-2-1","","","not_done",""
"leviticus","Leviticus","Leviticus 2:2","leviticus-2-2","","","not_done",""
"leviticus","Leviticus","Leviticus 2:3","leviticus-2-3","","","not_done",""
"leviticus","Leviticus","Leviticus 2:4","leviticus-2-4","","","not_done",""
"leviticus","Leviticus","Leviticus 2:5","leviticus-2-5","","","not_done",""
"leviticus","Leviticus","Leviticus 2:6","leviticus-2-6","","","not_done",""
"leviticus","Leviticus","Leviticus 2:7","leviticus-2-7","","","not_done",""
"leviticus","Leviticus","Leviticus 2:8","leviticus-2-8","","","not_done",""
"leviticus","Leviticus","Leviticus 2:9","leviticus-2-9","","","not_done",""
"leviticus","Leviticus","Leviticus 2:10","leviticus-2-10","","","not_done",""
"leviticus","Leviticus","Leviticus 2:11","leviticus-2-11","","","not_done",""
"leviticus","Leviticus","Leviticus 2:12","leviticus-2-12","","","not_done",""
"leviticus","Leviticus","Leviticus 2:13","leviticus-2-13","","","not_done",""
"leviticus","Leviticus","Leviticus 2:14","leviticus-2-14","","","not_done",""
"leviticus","Leviticus","Leviticus 2:15","leviticus-2-15","","","not_done",""
"leviticus","Leviticus","Leviticus 2:16","leviticus-2-16","","","not_done",""
"leviticus","Leviticus","Leviticus 3:1","leviticus-3-1","","","not_done",""
"leviticus","Leviticus","Leviticus 3:2","leviticus-3-2","","","not_done",""
"leviticus","Leviticus","Leviticus 3:3","leviticus-3-3","","","not_done",""
"leviticus","Leviticus","Leviticus 3:4","leviticus-3-4","","","not_done",""
"leviticus","Leviticus","Leviticus 3:5","leviticus-3-5","","","not_done",""
"leviticus","Leviticus","Leviticus 3:6","leviticus-3-6","","","not_done",""
"leviticus","Leviticus","Leviticus 3:7","leviticus-3-7","","","not_done",""
"leviticus","Leviticus","Leviticus 3:8","leviticus-3-8","","","not_done",""
"leviticus","Leviticus","Leviticus 3:9","leviticus-3-9","","","not_done",""
"leviticus","Leviticus","Leviticus 3:10","leviticus-3-10","","","not_done",""
"leviticus","Leviticus","Leviticus 3:11","leviticus-3-11","","","not_done",""
"leviticus","Leviticus","Leviticus 3:12","leviticus-3-12","","","not_done",""
"leviticus","Leviticus","Leviticus 3:13","leviticus-3-13","","","not_done",""
"leviticus","Leviticus","Leviticus 3:14","leviticus-3-14","","","not_done",""
"leviticus","Leviticus","Leviticus 3:15","leviticus-3-15","","","not_done",""
"leviticus","Leviticus","Leviticus 3:16","leviticus-3-16","","","not_done",""
"leviticus","Leviticus","Leviticus 3:17","leviticus-3-17","","","not_done",""
"leviticus","Leviticus","Leviticus 4:1","leviticus-4-1","","","not_done",""
"leviticus","Leviticus","Leviticus 4:2","leviticus-4-2","","","not_done",""
"leviticus","Leviticus","Leviticus 4:3","leviticus-4-3","","","not_done",""
"leviticus","Leviticus","Leviticus 4:4","leviticus-4-4","","","not_done",""
"leviticus","Leviticus","Leviticus 4:5","leviticus-4-5","","","not_done",""
"leviticus","Leviticus","Leviticus 4:6","leviticus-4-6","","","not_done",""
"leviticus","Leviticus","Leviticus 4:7","leviticus-4-7","","","not_done",""
"leviticus","Leviticus","Leviticus 4:8","leviticus-4-8","","","not_done",""
"leviticus","Leviticus","Leviticus 4:9","leviticus-4-9","","","not_done",""
"leviticus","Leviticus","Leviticus 4:10","leviticus-4-10","","","not_done",""
"leviticus","Leviticus","Leviticus 4:11","leviticus-4-11","","","not_done",""
"leviticus","Leviticus","Leviticus 4:12","leviticus-4-12","","","not_done",""
"leviticus","Leviticus","Leviticus 4:13","leviticus-4-13","","","not_done",""
"leviticus","Leviticus","Leviticus 4:14","leviticus-4-14","","","not_done",""
"leviticus","Leviticus","Leviticus 4:15","leviticus-4-15","","","not_done",""
"leviticus","Leviticus","Leviticus 4:16","leviticus-4-16","","","not_done",""
"leviticus","Leviticus","Leviticus 4:17","leviticus-4-17","","","not_done",""
"leviticus","Leviticus","Leviticus 4:18","leviticus-4-18","","","not_done",""
"leviticus","Leviticus","Leviticus 4:19","leviticus-4-19","","","not_done",""
"leviticus","Leviticus","Leviticus 4:20","leviticus-4-20","","","not_done",""
"leviticus","Leviticus","Leviticus 4:21","leviticus-4-21","","","not_done",""
"leviticus","Leviticus","Leviticus 4:22","leviticus-4-22","","","not_done",""
"leviticus","Leviticus","Leviticus 4:23","leviticus-4-23","","","not_done",""
"leviticus","Leviticus","Leviticus 4:24","leviticus-4-24","","","not_done",""
"leviticus","Leviticus","Leviticus 4:25","leviticus-4-25","","","not_done",""
"leviticus","Leviticus","Leviticus 4:26","leviticus-4-26","","","not_done",""
"leviticus","Leviticus","Leviticus 4:27","leviticus-4-27","","","not_done",""
"leviticus","Leviticus","Leviticus 4:28","leviticus-4-28","","","not_done",""
"leviticus","Leviticus","Leviticus 4:29","leviticus-4-29","","","not_done",""
"leviticus","Leviticus","Leviticus 4:30","leviticus-4-30","","","not_done",""
"leviticus","Leviticus","Leviticus 4:31","leviticus-4-31","","","not_done",""
"leviticus","Leviticus","Leviticus 4:32","leviticus-4-32","","","not_done",""
"leviticus","Leviticus","Leviticus 4:33","leviticus-4-33","","","not_done",""
"leviticus","Leviticus","Leviticus 4:34","leviticus-4-34","","","not_done",""
"leviticus","Leviticus","Leviticus 4:35","leviticus-4-35","","","not_done",""
"leviticus","Leviticus","Leviticus 5:1","leviticus-5-1","","","not_done",""
"leviticus","Leviticus","Leviticus 5:2","leviticus-5-2","","","not_done",""
"leviticus","Leviticus","Leviticus 5:3","leviticus-5-3","","","not_done",""
"leviticus","Leviticus","Leviticus 5:4","leviticus-5-4","","","not_done",""
"leviticus","Leviticus","Leviticus 5:5","leviticus-5-5","","","not_done",""
"leviticus","Leviticus","Leviticus 5:6","leviticus-5-6","","","not_done",""
"leviticus","Leviticus","Leviticus 5:7","leviticus-5-7","","","not_done",""
"leviticus","Leviticus","Leviticus 5:8","leviticus-5-8","","","not_done",""
"leviticus","Leviticus","Leviticus 5:9","leviticus-5-9","","","not_done",""
"leviticus","Leviticus","Leviticus 5:10","leviticus-5-10","","","not_done",""
"leviticus","Leviticus","Leviticus 5:11","leviticus-5-11","","","not_done",""
"leviticus","Leviticus","Leviticus 5:12","leviticus-5-12","","","not_done",""
"leviticus","Leviticus","Leviticus 5:13","leviticus-5-13","","","not_done",""
"leviticus","Leviticus","Leviticus 5:14","leviticus-5-14","","","not_done",""
"leviticus","Leviticus","Leviticus 5:15","leviticus-5-15","","","not_done",""
"leviticus","Leviticus","Leviticus 5:16","leviticus-5-16","","","not_done",""
"leviticus","Leviticus","Leviticus 5:17","leviticus-5-17","","","not_done",""
"leviticus","Leviticus","Leviticus 5:18","leviticus-5-18","","","not_done",""
"leviticus","Leviticus","Leviticus 5:19","leviticus-5-19","","","not_done",""
"leviticus","Leviticus","Leviticus 5:20","leviticus-5-20","","","not_done",""
"leviticus","Leviticus","Leviticus 5:21","leviticus-5-21","","","not_done",""
"leviticus","Leviticus","Leviticus 5:22","leviticus-5-22","","","not_done",""
"leviticus","Leviticus","Leviticus 5:23","leviticus-5-23","","","not_done",""
"leviticus","Leviticus","Leviticus 5:24","leviticus-5-24","","","not_done",""
"leviticus","Leviticus","Leviticus 5:25","leviticus-5-25","","","not_done",""
"leviticus","Leviticus","Leviticus 5:26","leviticus-5-26","","","not_done",""
"leviticus","Leviticus","Leviticus 6:1","leviticus-6-1","","","not_done",""
"leviticus","Leviticus","Leviticus 6:2","leviticus-6-2","","","not_done",""
"leviticus","Leviticus","Leviticus 6:3","leviticus-6-3","","","not_done",""
"leviticus","Leviticus","Leviticus 6:4","leviticus-6-4","","","not_done",""
"leviticus","Leviticus","Leviticus 6:5","leviticus-6-5","","","not_done",""
"leviticus","Leviticus","Leviticus 6:6","leviticus-6-6","","","not_done",""
"leviticus","Leviticus","Leviticus 6:7","leviticus-6-7","","","not_done",""
"leviticus","Leviticus","Leviticus 6:8","leviticus-6-8","","","not_done",""
"leviticus","Leviticus","Leviticus 6:9","leviticus-6-9","","","not_done",""
"leviticus","Leviticus","Leviticus 6:10","leviticus-6-10","","","not_done",""
"leviticus","Leviticus","Leviticus 6:11","leviticus-6-11","","","not_done",""
"leviticus","Leviticus","Leviticus 6:12","leviticus-6-12","","","not_done",""
"leviticus","Leviticus","Leviticus 6:13","leviticus-6-13","","","not_done",""
"leviticus","Leviticus","Leviticus 6:14","leviticus-6-14","","","not_done",""
"leviticus","Leviticus","Leviticus 6:15","leviticus-6-15","","","not_done",""
"leviticus","Leviticus","Leviticus 6:16","leviticus-6-16","","","not_done",""
"leviticus","Leviticus","Leviticus 6:17","leviticus-6-17","","","not_done",""
"leviticus","Leviticus","Leviticus 6:18","leviticus-6-18","","","not_done",""
"leviticus","Leviticus","Leviticus 6:19","leviticus-6-19","","","not_done",""
"leviticus","Leviticus","Leviticus 6:20","leviticus-6-20","","","not_done",""
"leviticus","Leviticus","Leviticus 6:21","leviticus-6-21","","","not_done",""
"leviticus","Leviticus","Leviticus 6:22","leviticus-6-22","","","not_done",""
"leviticus","Leviticus","Leviticus 6:23","leviticus-6-23","","","not_done",""
"leviticus","Leviticus","Leviticus 7:1","leviticus-7-1","","","not_done",""
"leviticus","Leviticus","Leviticus 7:2","leviticus-7-2","","","not_done",""
"leviticus","Leviticus","Leviticus 7:3","leviticus-7-3","","","not_done",""
"leviticus","Leviticus","Leviticus 7:4","leviticus-7-4","","","not_done",""
"leviticus","Leviticus","Leviticus 7:5","leviticus-7-5","","","not_done",""
"leviticus","Leviticus","Leviticus 7:6","leviticus-7-6","","","not_done",""
"leviticus","Leviticus","Leviticus 7:7","leviticus-7-7","","","not_done",""
"leviticus","Leviticus","Leviticus 7:8","leviticus-7-8","","","not_done",""
"leviticus","Leviticus","Leviticus 7:9","leviticus-7-9","","","not_done",""
"leviticus","Leviticus","Leviticus 7:10","leviticus-7-10","","","not_done",""
"leviticus","Leviticus","Leviticus 7:11","leviticus-7-11","","","not_done",""
"leviticus","Leviticus","Leviticus 7:12","leviticus-7-12","","","not_done",""
"leviticus","Leviticus","Leviticus 7:13","leviticus-7-13","","","not_done",""
"leviticus","Leviticus","Leviticus 7:14","leviticus-7-14","","","not_done",""
"leviticus","Leviticus","Leviticus 7:15","leviticus-7-15","","","not_done",""
"leviticus","Leviticus","Leviticus 7:16","leviticus-7-16","","","not_done",""
"leviticus","Leviticus","Leviticus 7:17","leviticus-7-17","","","not_done",""
"leviticus","Leviticus","Leviticus 7:18","leviticus-7-18","","","not_done",""
"leviticus","Leviticus","Leviticus 7:19","leviticus-7-19","","","not_done",""
"leviticus","Leviticus","Leviticus 7:20","leviticus-7-20","","","not_done",""
"leviticus","Leviticus","Leviticus 7:21","leviticus-7-21","","","not_done",""
"leviticus","Leviticus","Leviticus 7:22","leviticus-7-22","","","not_done",""
"leviticus","Leviticus","Leviticus 7:23","leviticus-7-23","","","not_done",""
"leviticus","Leviticus","Leviticus 7:24","leviticus-7-24","","","not_done",""
"leviticus","Leviticus","Leviticus 7:25","leviticus-7-25","","","not_done",""
"leviticus","Leviticus","Leviticus 7:26","leviticus-7-26","","","not_done",""
"leviticus","Leviticus","Leviticus 7:27","leviticus-7-27","","","not_done",""
"leviticus","Leviticus","Leviticus 7:28","leviticus-7-28","","","not_done",""
"leviticus","Leviticus","Leviticus 7:29","leviticus-7-29","","","not_done",""
"leviticus","Leviticus","Leviticus 7:30","leviticus-7-30","","","not_done",""
"leviticus","Leviticus","Leviticus 7:31","leviticus-7-31","","","not_done",""
"leviticus","Leviticus","Leviticus 7:32","leviticus-7-32","","","not_done",""
"leviticus","Leviticus","Leviticus 7:33","leviticus-7-33","","","not_done",""
"leviticus","Leviticus","Leviticus 7:34","leviticus-7-34","","","not_done",""
"leviticus","Leviticus","Leviticus 7:35","leviticus-7-35","","","not_done",""
"leviticus","Leviticus","Leviticus 7:36","leviticus-7-36","","","not_done",""
"leviticus","Leviticus","Leviticus 7:37","leviticus-7-37","","","not_done",""
"leviticus","Leviticus","Leviticus 7:38","leviticus-7-38","","","not_done",""
"leviticus","Leviticus","Leviticus 8:1","leviticus-8-1","","","not_done",""
"leviticus","Leviticus","Leviticus 8:2","leviticus-8-2","","","not_done",""
"leviticus","Leviticus","Leviticus 8:3","leviticus-8-3","","","not_done",""
"leviticus","Leviticus","Leviticus 8:4","leviticus-8-4","","","not_done",""
"leviticus","Leviticus","Leviticus 8:5","leviticus-8-5","","","not_done",""
"leviticus","Leviticus","Leviticus 8:6","leviticus-8-6","","","not_done",""
"leviticus","Leviticus","Leviticus 8:7","leviticus-8-7","","","not_done",""
"leviticus","Leviticus","Leviticus 8:8","leviticus-8-8","","","not_done",""
"leviticus","Leviticus","Leviticus 8:9","leviticus-8-9","","","not_done",""
"leviticus","Leviticus","Leviticus 8:10","leviticus-8-10","","","not_done",""
"leviticus","Leviticus","Leviticus 8:11","leviticus-8-11","","","not_done",""
"leviticus","Leviticus","Leviticus 8:12","leviticus-8-12","","","not_done",""
"leviticus","Leviticus","Leviticus 8:13","leviticus-8-13","","","not_done",""
"leviticus","Leviticus","Leviticus 8:14","leviticus-8-14","","","not_done",""
"leviticus","Leviticus","Leviticus 8:15","leviticus-8-15","","","not_done",""
"leviticus","Leviticus","Leviticus 8:16","leviticus-8-16","","","not_done",""
"leviticus","Leviticus","Leviticus 8:17","leviticus-8-17","","","not_done",""
"leviticus","Leviticus","Leviticus 8:18","leviticus-8-18","","","not_done",""
"leviticus","Leviticus","Leviticus 8:19","leviticus-8-19","","","not_done",""
"leviticus","Leviticus","Leviticus 8:20","leviticus-8-20","","","not_done",""
"leviticus","Leviticus","Leviticus 8:21","leviticus-8-21","","","not_done",""
"leviticus","Leviticus","Leviticus 8:22","leviticus-8-22","","","not_done",""
"leviticus","Leviticus","Leviticus 8:23","leviticus-8-23","","","not_done",""
"leviticus","Leviticus","Leviticus 8:24","leviticus-8-24","","","not_done",""
"leviticus","Leviticus","Leviticus 8:25","leviticus-8-25","","","not_done",""
"leviticus","Leviticus","Leviticus 8:26","leviticus-8-26","","","not_done",""
"leviticus","Leviticus","Leviticus 8:27","leviticus-8-27","","","not_done",""
"leviticus","Leviticus","Leviticus 8:28","leviticus-8-28","","","not_done",""
"leviticus","Leviticus","Leviticus 8:29","leviticus-8-29","","","not_done",""
"leviticus","Leviticus","Leviticus 8:30","leviticus-8-30","","","not_done",""
"leviticus","Leviticus","Leviticus 8:31","leviticus-8-31","","","not_done",""
"leviticus","Leviticus","Leviticus 8:32","leviticus-8-32","","","not_done",""
"leviticus","Leviticus","Leviticus 8:33","leviticus-8-33","","","not_done",""
"leviticus","Leviticus","Leviticus 8:34","leviticus-8-34","","","not_done",""
"leviticus","Leviticus","Leviticus 8:35","leviticus-8-35","","","not_done",""
"leviticus","Leviticus","Leviticus 8:36","leviticus-8-36","","","not_done",""
"leviticus","Leviticus","Leviticus 9:1","leviticus-9-1","","","not_done",""
"leviticus","Leviticus","Leviticus 9:2","leviticus-9-2","","","not_done",""
"leviticus","Leviticus","Leviticus 9:3","leviticus-9-3","","","not_done",""
"leviticus","Leviticus","Leviticus 9:4","leviticus-9-4","","","not_done",""
"leviticus","Leviticus","Leviticus 9:5","leviticus-9-5","","","not_done",""
"leviticus","Leviticus","Leviticus 9:6","leviticus-9-6","","","not_done",""
"leviticus","Leviticus","Leviticus 9:7","leviticus-9-7","","","not_done",""
"leviticus","Leviticus","Leviticus 9:8","leviticus-9-8","","","not_done",""
"leviticus","Leviticus","Leviticus 9:9","leviticus-9-9","","","not_done",""
"leviticus","Leviticus","Leviticus 9:10","leviticus-9-10","","","not_done",""
"leviticus","Leviticus","Leviticus 9:11","leviticus-9-11","","","not_done",""
"leviticus","Leviticus","Leviticus 9:12","leviticus-9-12","","","not_done",""
"leviticus","Leviticus","Leviticus 9:13","leviticus-9-13","","","not_done",""
"leviticus","Leviticus","Leviticus 9:14","leviticus-9-14","","","not_done",""
"leviticus","Leviticus","Leviticus 9:15","leviticus-9-15","","","not_done",""
"leviticus","Leviticus","Leviticus 9:16","leviticus-9-16","","","not_done",""
"leviticus","Leviticus","Leviticus 9:17","leviticus-9-17","","","not_done",""
"leviticus","Leviticus","Leviticus 9:18","leviticus-9-18","","","not_done",""
"leviticus","Leviticus","Leviticus 9:19","leviticus-9-19","","","not_done",""
"leviticus","Leviticus","Leviticus 9:20","leviticus-9-20","","","not_done",""
"leviticus","Leviticus","Leviticus 9:21","leviticus-9-21","","","not_done",""
"leviticus","Leviticus","Leviticus 9:22","leviticus-9-22","","","not_done",""
"leviticus","Leviticus","Leviticus 9:23","leviticus-9-23","","","not_done",""
"leviticus","Leviticus","Leviticus 9:24","leviticus-9-24","","","not_done",""
"leviticus","Leviticus","Leviticus 10:1","leviticus-10-1","","","not_done",""
"leviticus","Leviticus","Leviticus 10:2","leviticus-10-2","","","not_done",""
"leviticus","Leviticus","Leviticus 10:3","leviticus-10-3","","","not_done",""
