"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:1:1","maaseh-rokeach-on-nazariteship-1-1-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:4:1","maaseh-rokeach-on-nazariteship-1-4-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:4:2","maaseh-rokeach-on-nazariteship-1-4-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:6:1","maaseh-rokeach-on-nazariteship-1-6-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:6:2","maaseh-rokeach-on-nazariteship-1-6-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:7:1","maaseh-rokeach-on-nazariteship-1-7-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:8:1","maaseh-rokeach-on-nazariteship-1-8-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:9:1","maaseh-rokeach-on-nazariteship-1-9-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:10:1","maaseh-rokeach-on-nazariteship-1-10-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:11:1","maaseh-rokeach-on-nazariteship-1-11-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:13:1","maaseh-rokeach-on-nazariteship-1-13-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:14:1","maaseh-rokeach-on-nazariteship-1-14-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:15:1","maaseh-rokeach-on-nazariteship-1-15-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 1:17:1","maaseh-rokeach-on-nazariteship-1-17-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:1:1","maaseh-rokeach-on-nazariteship-2-1-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:2:1","maaseh-rokeach-on-nazariteship-2-2-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:3:1","maaseh-rokeach-on-nazariteship-2-3-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:5:1","maaseh-rokeach-on-nazariteship-2-5-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:7:1","maaseh-rokeach-on-nazariteship-2-7-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:7:2","maaseh-rokeach-on-nazariteship-2-7-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:8:1","maaseh-rokeach-on-nazariteship-2-8-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:10:1","maaseh-rokeach-on-nazariteship-2-10-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:12:1","maaseh-rokeach-on-nazariteship-2-12-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:13:1","maaseh-rokeach-on-nazariteship-2-13-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:13:2","maaseh-rokeach-on-nazariteship-2-13-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:14:1","maaseh-rokeach-on-nazariteship-2-14-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:15:1","maaseh-rokeach-on-nazariteship-2-15-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:17:1","maaseh-rokeach-on-nazariteship-2-17-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:18:1","maaseh-rokeach-on-nazariteship-2-18-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:18:2","maaseh-rokeach-on-nazariteship-2-18-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:18:3","maaseh-rokeach-on-nazariteship-2-18-3","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:19:1","maaseh-rokeach-on-nazariteship-2-19-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:19:2","maaseh-rokeach-on-nazariteship-2-19-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:21:1","maaseh-rokeach-on-nazariteship-2-21-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 2:21:2","maaseh-rokeach-on-nazariteship-2-21-2","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 3:5:1","maaseh-rokeach-on-nazariteship-3-5-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 3:6:1","maaseh-rokeach-on-nazariteship-3-6-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 3:7:1","maaseh-rokeach-on-nazariteship-3-7-1","","","not_done",""
"maaseh-rokeach-on-nazariteship","Maaseh Rokeach on Nazariteship","Maaseh Rokeach on Nazariteship 3:8:1","maaseh-rokeach-on-nazariteship-3-8-1","","","not_done",""
