"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 1:1:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-1-1-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 1:2:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-1-2-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 1:13:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-1-13-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 1:24:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-1-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:2:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-2-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:3:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-3-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:9:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-9-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:16:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-16-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:17:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-17-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:19:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-19-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 2:20:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-2-20-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 3:4:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-3-4-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 3:13:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-3-13-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 3:13:2","ohr-sameach-on-mishneh-torah-ritual-slaughter-3-13-2","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 3:19:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-3-19-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 3:19:2","ohr-sameach-on-mishneh-torah-ritual-slaughter-3-19-2","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 4:1:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-4-1-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 4:13:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-4-13-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-ritual-slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter","Ohr Sameach on Mishneh Torah, Ritual Slaughter 4:16:1","ohr-sameach-on-mishneh-torah-ritual-slaughter-4-16-1","","","not_done",""
