"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:1:1","nachal-eitan-on-mishneh-torah-virgin-maiden-1-1-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:2:1","nachal-eitan-on-mishneh-torah-virgin-maiden-1-2-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:5:1","nachal-eitan-on-mishneh-torah-virgin-maiden-1-5-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:9:1","nachal-eitan-on-mishneh-torah-virgin-maiden-1-9-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:1","nachal-eitan-on-mishneh-torah-virgin-maiden-1-11-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 1:11:2","nachal-eitan-on-mishneh-torah-virgin-maiden-1-11-2","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:1","nachal-eitan-on-mishneh-torah-virgin-maiden-2-11-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:11:2","nachal-eitan-on-mishneh-torah-virgin-maiden-2-11-2","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 2:13:1","nachal-eitan-on-mishneh-torah-virgin-maiden-2-13-1","","","not_done",""
"nachal-eitan-on-mishneh-torah-virgin-maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden","Nachal Eitan on Mishneh Torah, Virgin Maiden 3:9:1","nachal-eitan-on-mishneh-torah-virgin-maiden-3-9-1","","","not_done",""
