"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 1:1:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 1:10:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-1-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 2:12:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-2-12-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 4:13:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-4-13-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 4:13:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-4-13-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 4:13:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-4-13-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 4:13:4","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-4-13-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:1:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:4:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:4:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:4:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-4-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:4:4","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-4-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:5:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:5:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-5-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:5:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-5-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:6:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:7:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:8:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:8:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:8:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:9:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-11-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-11-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 5:11:4","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-5-11-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:1:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:2:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:3:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:3:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:2","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:4:3","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-4-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-foundations-of-the-torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah","Kessef Mishneh on Mishneh Torah, Foundations of the Torah 6:5:1","kessef-mishneh-on-mishneh-torah-foundations-of-the-torah-6-5-1","","","not_done",""
