"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:1:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:4:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:5:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:6:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:7:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-7-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:9:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:10:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:11:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-11-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:12:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:13:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:14:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:16:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:19:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-19-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:20:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-20-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 1:23:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-1-23-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 2:1:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-2-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 2:2:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-2-2-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 2:5:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-2-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-forbidden-intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse","Kiryat Sefer on Mishneh Torah, Forbidden Intercourse 2:6:1","kiryat-sefer-on-mishneh-torah-forbidden-intercourse-2-6-1","","","not_done",""
