"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:1:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-1-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:4:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-4-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:5:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-5-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:6:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-6-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:10:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-10-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:12:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-12-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:14:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-14-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:14:2","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-14-2","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:15:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-15-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:15:2","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-15-2","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 1:24:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-1-24-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:1:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-1-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:2:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-2-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:3:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-3-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:4:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-4-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:7:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-7-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:9:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-9-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:12:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-12-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:14:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-14-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:15:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-15-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:15:2","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-15-2","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:16:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-16-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:17:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-17-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:18:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-18-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:21:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-21-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:22:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-22-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 2:25:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-2-25-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:1:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-1-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:3:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-3-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:5:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-5-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:5:2","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-5-2","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:6:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-6-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:8:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-8-1","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:8:2","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-8-2","","","not_done",""
"tzafnat-paneach-on-mishneh-torah-forbidden-foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods","Tzafnat Pa'neach on Mishneh Torah, Forbidden Foods 3:11:1","tzafnat-paneach-on-mishneh-torah-forbidden-foods-3-11-1","","","not_done",""
