"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 1:1","issur-vheter-lrabbeinu-yerucham-1-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 1:2","issur-vheter-lrabbeinu-yerucham-1-2","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 2:1","issur-vheter-lrabbeinu-yerucham-2-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 3:1","issur-vheter-lrabbeinu-yerucham-3-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 4:1","issur-vheter-lrabbeinu-yerucham-4-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 5:1","issur-vheter-lrabbeinu-yerucham-5-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 6:1","issur-vheter-lrabbeinu-yerucham-6-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 6:2","issur-vheter-lrabbeinu-yerucham-6-2","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 7:1","issur-vheter-lrabbeinu-yerucham-7-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 8:1","issur-vheter-lrabbeinu-yerucham-8-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 9:1","issur-vheter-lrabbeinu-yerucham-9-1","","","not_done",""
"issur-vheter-lrabbeinu-yerucham","Issur V'Heter L'Rabbeinu Yerucham","Issur V'Heter L'Rabbeinu Yerucham 10:1","issur-vheter-lrabbeinu-yerucham-10-1","","","not_done",""
