"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:1","arukh-hashulchan-orach-chaim-orach-chaim-1-1","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:2","arukh-hashulchan-orach-chaim-orach-chaim-1-2","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:3","arukh-hashulchan-orach-chaim-orach-chaim-1-3","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:4","arukh-hashulchan-orach-chaim-orach-chaim-1-4","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:5","arukh-hashulchan-orach-chaim-orach-chaim-1-5","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:6","arukh-hashulchan-orach-chaim-orach-chaim-1-6","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:7","arukh-hashulchan-orach-chaim-orach-chaim-1-7","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:8","arukh-hashulchan-orach-chaim-orach-chaim-1-8","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:9","arukh-hashulchan-orach-chaim-orach-chaim-1-9","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:10","arukh-hashulchan-orach-chaim-orach-chaim-1-10","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:11","arukh-hashulchan-orach-chaim-orach-chaim-1-11","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:12","arukh-hashulchan-orach-chaim-orach-chaim-1-12","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:13","arukh-hashulchan-orach-chaim-orach-chaim-1-13","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:14","arukh-hashulchan-orach-chaim-orach-chaim-1-14","","","not_done",""
"arukh-hashulchan","Arukh HaShulchan","Arukh HaShulchan, Orach Chaim 1:15","arukh-hashulchan-orach-chaim-orach-chaim-1-15","","","not_done",""
