"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:1:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:2:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:3:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:4:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-4-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:5:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-5-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:9:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-9-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:10:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-10-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:10:2","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-10-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:11:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-11-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:13:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-13-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:13:2","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-13-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:15:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-15-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:18:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-18-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:20:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-20-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 1:22:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-1-22-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 2:1:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-2-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 2:9:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-2-9-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 2:12:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-2-12-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 3:1:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-3-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 3:6:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-3-6-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 3:13:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-3-13-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 3:15:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-3-15-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 3:16:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-3-16-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:1:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:2:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:2:2","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-2-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:3:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:5:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-5-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:6:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-6-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:8:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-8-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:9:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-9-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:9:2","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-9-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:10:1","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-10-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-heave-offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings","Yitzchak Yeranen on Mishneh Torah, Heave Offerings 4:10:2","yitzchak-yeranen-on-mishneh-torah-heave-offerings-4-10-2","","","not_done",""
