"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 3:14","targum-of-ii-chronicles-3-14","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 3:15","targum-of-ii-chronicles-3-15","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 3:16","targum-of-ii-chronicles-3-16","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 3:17","targum-of-ii-chronicles-3-17","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:1","targum-of-ii-chronicles-4-1","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:2","targum-of-ii-chronicles-4-2","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:3","targum-of-ii-chronicles-4-3","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:4","targum-of-ii-chronicles-4-4","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:5","targum-of-ii-chronicles-4-5","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:6","targum-of-ii-chronicles-4-6","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:7","targum-of-ii-chronicles-4-7","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:8","targum-of-ii-chronicles-4-8","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:9","targum-of-ii-chronicles-4-9","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:10","targum-of-ii-chronicles-4-10","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:11","targum-of-ii-chronicles-4-11","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:12","targum-of-ii-chronicles-4-12","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:13","targum-of-ii-chronicles-4-13","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:14","targum-of-ii-chronicles-4-14","","","not_done",""
"targum-of-ii-chronicles","Targum of II Chronicles","Targum of II Chronicles 4:15","targum-of-ii-chronicles-4-15","","","not_done",""
