"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:1","mishnah-eruvin-1-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:2","mishnah-eruvin-1-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:3","mishnah-eruvin-1-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:4","mishnah-eruvin-1-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:5","mishnah-eruvin-1-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:6","mishnah-eruvin-1-6","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:7","mishnah-eruvin-1-7","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:8","mishnah-eruvin-1-8","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:9","mishnah-eruvin-1-9","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 1:10","mishnah-eruvin-1-10","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:1","mishnah-eruvin-2-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:2","mishnah-eruvin-2-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:3","mishnah-eruvin-2-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:4","mishnah-eruvin-2-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:5","mishnah-eruvin-2-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 2:6","mishnah-eruvin-2-6","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:1","mishnah-eruvin-3-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:2","mishnah-eruvin-3-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:3","mishnah-eruvin-3-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:4","mishnah-eruvin-3-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:5","mishnah-eruvin-3-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:6","mishnah-eruvin-3-6","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:7","mishnah-eruvin-3-7","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:8","mishnah-eruvin-3-8","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 3:9","mishnah-eruvin-3-9","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:1","mishnah-eruvin-4-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:2","mishnah-eruvin-4-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:3","mishnah-eruvin-4-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:4","mishnah-eruvin-4-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:5","mishnah-eruvin-4-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:6","mishnah-eruvin-4-6","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:7","mishnah-eruvin-4-7","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:8","mishnah-eruvin-4-8","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:9","mishnah-eruvin-4-9","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:10","mishnah-eruvin-4-10","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 4:11","mishnah-eruvin-4-11","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:1","mishnah-eruvin-5-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:2","mishnah-eruvin-5-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:3","mishnah-eruvin-5-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:4","mishnah-eruvin-5-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:5","mishnah-eruvin-5-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:6","mishnah-eruvin-5-6","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:7","mishnah-eruvin-5-7","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:8","mishnah-eruvin-5-8","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 5:9","mishnah-eruvin-5-9","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:1","mishnah-eruvin-6-1","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:2","mishnah-eruvin-6-2","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:3","mishnah-eruvin-6-3","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:4","mishnah-eruvin-6-4","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:5","mishnah-eruvin-6-5","","","not_done",""
"mishnah-eruvin","Mishnah Eruvin","Mishnah Eruvin 6:6","mishnah-eruvin-6-6","","","not_done",""
