"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 1:1:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-1-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 1:4:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-1-4-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:1:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-1-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:1:2","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-1-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:1:3","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-1-3","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:2:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:3:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-3-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:5:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-5-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:5:2","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-5-2","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:8:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-8-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 2:9:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-2-9-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 3:2:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-3-2-1","","","not_done",""
"yitzchak-yeranen-on-mishneh-torah-festival-offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering","Yitzchak Yeranen on Mishneh Torah, Festival Offering 3:7:1","yitzchak-yeranen-on-mishneh-torah-festival-offering-3-7-1","","","not_done",""
