"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:4:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:5:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:6:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-6-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:8:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:9:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:10:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:12:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:14:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 3:15:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-3-15-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar","Kiryat Sefer on Mishneh Torah, Things Forbidden on the Altar 4:1:1","kiryat-sefer-on-mishneh-torah-things-forbidden-on-the-altar-4-1-1","","","not_done",""
