"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:1","mishnah-chullin-1-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:2","mishnah-chullin-1-2","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:3","mishnah-chullin-1-3","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:4","mishnah-chullin-1-4","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:5","mishnah-chullin-1-5","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:6","mishnah-chullin-1-6","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 1:7","mishnah-chullin-1-7","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:1","mishnah-chullin-2-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:2","mishnah-chullin-2-2","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:3","mishnah-chullin-2-3","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:4","mishnah-chullin-2-4","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:5","mishnah-chullin-2-5","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:6","mishnah-chullin-2-6","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:7","mishnah-chullin-2-7","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:8","mishnah-chullin-2-8","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:9","mishnah-chullin-2-9","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 2:10","mishnah-chullin-2-10","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:1","mishnah-chullin-3-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:2","mishnah-chullin-3-2","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:3","mishnah-chullin-3-3","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:4","mishnah-chullin-3-4","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:5","mishnah-chullin-3-5","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:6","mishnah-chullin-3-6","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 3:7","mishnah-chullin-3-7","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:1","mishnah-chullin-4-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:2","mishnah-chullin-4-2","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:3","mishnah-chullin-4-3","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:4","mishnah-chullin-4-4","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:5","mishnah-chullin-4-5","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:6","mishnah-chullin-4-6","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 4:7","mishnah-chullin-4-7","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 5:1","mishnah-chullin-5-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 5:2","mishnah-chullin-5-2","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 5:3","mishnah-chullin-5-3","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 5:4","mishnah-chullin-5-4","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 5:5","mishnah-chullin-5-5","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 6:1","mishnah-chullin-6-1","","","not_done",""
"mishnah-chullin","Mishnah Chullin","Mishnah Chullin 6:2","mishnah-chullin-6-2","","","not_done",""
