"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:1:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-1-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:1:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-1-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:1:3","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-1-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:1:4","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-1-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:2:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-2-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:2:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-2-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:3:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-3-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:4:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-4-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:4:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-4-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:3","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:4","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-4","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:5","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-5","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:6","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-6","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:7","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-7","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:5:8","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-5-8","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:6:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-6-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:7:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-7-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:7:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-7-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:7:3","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-7-3","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:8:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-8-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:8:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-8-2","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:9:1","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-9-1","","","not_done",""
"maggid-mishneh-on-mishneh-torah-borrowing-and-deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit","Maggid Mishneh on Mishneh Torah, Borrowing and Deposit 1:9:2","maggid-mishneh-on-mishneh-torah-borrowing-and-deposit-1-9-2","","","not_done",""
