"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:1:1","ohr-sameach-on-mishneh-torah-divorce-1-1-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:1:2","ohr-sameach-on-mishneh-torah-divorce-1-1-2","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:4:1","ohr-sameach-on-mishneh-torah-divorce-1-4-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:6:1","ohr-sameach-on-mishneh-torah-divorce-1-6-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:17:1","ohr-sameach-on-mishneh-torah-divorce-1-17-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:24:1","ohr-sameach-on-mishneh-torah-divorce-1-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:25:1","ohr-sameach-on-mishneh-torah-divorce-1-25-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 1:26:1","ohr-sameach-on-mishneh-torah-divorce-1-26-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 2:12:1","ohr-sameach-on-mishneh-torah-divorce-2-12-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 2:15:1","ohr-sameach-on-mishneh-torah-divorce-2-15-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 2:16:1","ohr-sameach-on-mishneh-torah-divorce-2-16-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 2:20:1","ohr-sameach-on-mishneh-torah-divorce-2-20-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 3:4:1","ohr-sameach-on-mishneh-torah-divorce-3-4-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 3:12:1","ohr-sameach-on-mishneh-torah-divorce-3-12-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 3:15:1","ohr-sameach-on-mishneh-torah-divorce-3-15-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 5:10:1","ohr-sameach-on-mishneh-torah-divorce-5-10-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 5:18:1","ohr-sameach-on-mishneh-torah-divorce-5-18-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:1:1","ohr-sameach-on-mishneh-torah-divorce-6-1-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:4:1","ohr-sameach-on-mishneh-torah-divorce-6-4-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:8:1","ohr-sameach-on-mishneh-torah-divorce-6-8-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:15:1","ohr-sameach-on-mishneh-torah-divorce-6-15-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:16:1","ohr-sameach-on-mishneh-torah-divorce-6-16-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:20:1","ohr-sameach-on-mishneh-torah-divorce-6-20-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 6:30:1","ohr-sameach-on-mishneh-torah-divorce-6-30-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 7:4:1","ohr-sameach-on-mishneh-torah-divorce-7-4-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 7:14:1","ohr-sameach-on-mishneh-torah-divorce-7-14-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 7:24:1","ohr-sameach-on-mishneh-torah-divorce-7-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 8:1:1","ohr-sameach-on-mishneh-torah-divorce-8-1-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 8:11:1","ohr-sameach-on-mishneh-torah-divorce-8-11-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 8:12:1","ohr-sameach-on-mishneh-torah-divorce-8-12-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 8:21:1","ohr-sameach-on-mishneh-torah-divorce-8-21-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:2:1","ohr-sameach-on-mishneh-torah-divorce-9-2-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:3:1","ohr-sameach-on-mishneh-torah-divorce-9-3-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:9:1","ohr-sameach-on-mishneh-torah-divorce-9-9-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:11:1","ohr-sameach-on-mishneh-torah-divorce-9-11-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:14:1","ohr-sameach-on-mishneh-torah-divorce-9-14-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:18:1","ohr-sameach-on-mishneh-torah-divorce-9-18-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:24:1","ohr-sameach-on-mishneh-torah-divorce-9-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 9:38:1","ohr-sameach-on-mishneh-torah-divorce-9-38-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:2:1","ohr-sameach-on-mishneh-torah-divorce-10-2-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:2:2","ohr-sameach-on-mishneh-torah-divorce-10-2-2","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:7:1","ohr-sameach-on-mishneh-torah-divorce-10-7-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:8:1","ohr-sameach-on-mishneh-torah-divorce-10-8-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:12:1","ohr-sameach-on-mishneh-torah-divorce-10-12-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:14:1","ohr-sameach-on-mishneh-torah-divorce-10-14-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:19:1","ohr-sameach-on-mishneh-torah-divorce-10-19-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 10:23:1","ohr-sameach-on-mishneh-torah-divorce-10-23-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 11:3:1","ohr-sameach-on-mishneh-torah-divorce-11-3-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 11:15:1","ohr-sameach-on-mishneh-torah-divorce-11-15-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 11:24:1","ohr-sameach-on-mishneh-torah-divorce-11-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 11:26:1","ohr-sameach-on-mishneh-torah-divorce-11-26-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 12:6:1","ohr-sameach-on-mishneh-torah-divorce-12-6-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 12:7:1","ohr-sameach-on-mishneh-torah-divorce-12-7-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 12:9:1","ohr-sameach-on-mishneh-torah-divorce-12-9-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 12:12:1","ohr-sameach-on-mishneh-torah-divorce-12-12-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 12:24:1","ohr-sameach-on-mishneh-torah-divorce-12-24-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 13:20:1","ohr-sameach-on-mishneh-torah-divorce-13-20-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 13:21:1","ohr-sameach-on-mishneh-torah-divorce-13-21-1","","","not_done",""
"ohr-sameach-on-mishneh-torah-divorce","Ohr Sameach on Mishneh Torah, Divorce","Ohr Sameach on Mishneh Torah, Divorce 13:28:1","ohr-sameach-on-mishneh-torah-divorce-13-28-1","","","not_done",""
