"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:2","mishnah-sanhedrin-8-2","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:3","mishnah-sanhedrin-8-3","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:4","mishnah-sanhedrin-8-4","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:5","mishnah-sanhedrin-8-5","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:6","mishnah-sanhedrin-8-6","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 8:7","mishnah-sanhedrin-8-7","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:1","mishnah-sanhedrin-9-1","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:2","mishnah-sanhedrin-9-2","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:3","mishnah-sanhedrin-9-3","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:4","mishnah-sanhedrin-9-4","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:5","mishnah-sanhedrin-9-5","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 9:6","mishnah-sanhedrin-9-6","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:1","mishnah-sanhedrin-10-1","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:2","mishnah-sanhedrin-10-2","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:3","mishnah-sanhedrin-10-3","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:4","mishnah-sanhedrin-10-4","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:5","mishnah-sanhedrin-10-5","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 10:6","mishnah-sanhedrin-10-6","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:1","mishnah-sanhedrin-11-1","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:2","mishnah-sanhedrin-11-2","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:3","mishnah-sanhedrin-11-3","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:4","mishnah-sanhedrin-11-4","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:5","mishnah-sanhedrin-11-5","","","not_done",""
"mishnah-sanhedrin","Mishnah Sanhedrin","Mishnah Sanhedrin 11:6","mishnah-sanhedrin-11-6","","","not_done",""
