"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:1","mishnah-middot-1-1","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:2","mishnah-middot-1-2","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:3","mishnah-middot-1-3","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:4","mishnah-middot-1-4","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:5","mishnah-middot-1-5","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:6","mishnah-middot-1-6","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:7","mishnah-middot-1-7","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:8","mishnah-middot-1-8","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 1:9","mishnah-middot-1-9","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:1","mishnah-middot-2-1","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:2","mishnah-middot-2-2","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:3","mishnah-middot-2-3","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:4","mishnah-middot-2-4","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:5","mishnah-middot-2-5","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 2:6","mishnah-middot-2-6","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:1","mishnah-middot-3-1","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:2","mishnah-middot-3-2","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:3","mishnah-middot-3-3","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:4","mishnah-middot-3-4","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:5","mishnah-middot-3-5","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:6","mishnah-middot-3-6","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:7","mishnah-middot-3-7","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 3:8","mishnah-middot-3-8","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:1","mishnah-middot-4-1","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:2","mishnah-middot-4-2","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:3","mishnah-middot-4-3","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:4","mishnah-middot-4-4","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:5","mishnah-middot-4-5","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:6","mishnah-middot-4-6","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 4:7","mishnah-middot-4-7","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 5:1","mishnah-middot-5-1","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 5:2","mishnah-middot-5-2","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 5:3","mishnah-middot-5-3","","","not_done",""
"mishnah-middot","Mishnah Middot","Mishnah Middot 5:4","mishnah-middot-5-4","","","not_done",""
