"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:1:1","maaseh-rokeach-on-levirate-marriage-and-release-1-1-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:2:1","maaseh-rokeach-on-levirate-marriage-and-release-1-2-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:2:2","maaseh-rokeach-on-levirate-marriage-and-release-1-2-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:3:1","maaseh-rokeach-on-levirate-marriage-and-release-1-3-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:3:2","maaseh-rokeach-on-levirate-marriage-and-release-1-3-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:4:1","maaseh-rokeach-on-levirate-marriage-and-release-1-4-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:5:1","maaseh-rokeach-on-levirate-marriage-and-release-1-5-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:5:2","maaseh-rokeach-on-levirate-marriage-and-release-1-5-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:6:1","maaseh-rokeach-on-levirate-marriage-and-release-1-6-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:6:2","maaseh-rokeach-on-levirate-marriage-and-release-1-6-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:8:1","maaseh-rokeach-on-levirate-marriage-and-release-1-8-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:8:2","maaseh-rokeach-on-levirate-marriage-and-release-1-8-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 1:9:1","maaseh-rokeach-on-levirate-marriage-and-release-1-9-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 2:2:1","maaseh-rokeach-on-levirate-marriage-and-release-2-2-1","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 2:2:2","maaseh-rokeach-on-levirate-marriage-and-release-2-2-2","","","not_done",""
"maaseh-rokeach-on-levirate-marriage-and-release","Maaseh Rokeach on Levirate Marriage and Release","Maaseh Rokeach on Levirate Marriage and Release 2:4:1","maaseh-rokeach-on-levirate-marriage-and-release-2-4-1","","","not_done",""
