"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:1","tosefta-kilayim-1-1","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:2","tosefta-kilayim-1-2","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:3","tosefta-kilayim-1-3","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:4","tosefta-kilayim-1-4","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:5","tosefta-kilayim-1-5","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:6","tosefta-kilayim-1-6","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:7","tosefta-kilayim-1-7","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:8","tosefta-kilayim-1-8","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:9","tosefta-kilayim-1-9","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:10","tosefta-kilayim-1-10","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:11","tosefta-kilayim-1-11","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:12","tosefta-kilayim-1-12","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:13","tosefta-kilayim-1-13","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 1:14","tosefta-kilayim-1-14","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:1","tosefta-kilayim-2-1","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:2","tosefta-kilayim-2-2","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:3","tosefta-kilayim-2-3","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:4","tosefta-kilayim-2-4","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:5","tosefta-kilayim-2-5","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:6","tosefta-kilayim-2-6","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:7","tosefta-kilayim-2-7","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:8","tosefta-kilayim-2-8","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:9","tosefta-kilayim-2-9","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:10","tosefta-kilayim-2-10","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:11","tosefta-kilayim-2-11","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:12","tosefta-kilayim-2-12","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:13","tosefta-kilayim-2-13","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:14","tosefta-kilayim-2-14","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:15","tosefta-kilayim-2-15","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:16","tosefta-kilayim-2-16","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 2:17","tosefta-kilayim-2-17","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:1","tosefta-kilayim-3-1","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:2","tosefta-kilayim-3-2","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:3","tosefta-kilayim-3-3","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:4","tosefta-kilayim-3-4","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:5","tosefta-kilayim-3-5","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:6","tosefta-kilayim-3-6","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:7","tosefta-kilayim-3-7","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:8","tosefta-kilayim-3-8","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:9","tosefta-kilayim-3-9","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:10","tosefta-kilayim-3-10","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:11","tosefta-kilayim-3-11","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:12","tosefta-kilayim-3-12","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:13","tosefta-kilayim-3-13","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 3:14","tosefta-kilayim-3-14","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:1","tosefta-kilayim-4-1","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:2","tosefta-kilayim-4-2","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:3","tosefta-kilayim-4-3","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:4","tosefta-kilayim-4-4","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:5","tosefta-kilayim-4-5","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:6","tosefta-kilayim-4-6","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:7","tosefta-kilayim-4-7","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:8","tosefta-kilayim-4-8","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:9","tosefta-kilayim-4-9","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:10","tosefta-kilayim-4-10","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 4:11","tosefta-kilayim-4-11","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:1","tosefta-kilayim-5-1","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:2","tosefta-kilayim-5-2","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:3","tosefta-kilayim-5-3","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:4","tosefta-kilayim-5-4","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:5","tosefta-kilayim-5-5","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:6","tosefta-kilayim-5-6","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:7","tosefta-kilayim-5-7","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:8","tosefta-kilayim-5-8","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:9","tosefta-kilayim-5-9","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:10","tosefta-kilayim-5-10","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:11","tosefta-kilayim-5-11","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:12","tosefta-kilayim-5-12","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:13","tosefta-kilayim-5-13","","","not_done",""
"tosefta-kilayim","Tosefta Kilayim","Tosefta Kilayim 5:14","tosefta-kilayim-5-14","","","not_done",""
