"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:7:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:8:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:8:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:9:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:9:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:10:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:10:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-10-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:10:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-10-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:10:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-10-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:10:5","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-10-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:11:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:11:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-11-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:11:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-11-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:12:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-12-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:13:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-13-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:14:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-14-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 1:14:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-1-14-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:1:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:1:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:2:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:2:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:3:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:4:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:4:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:5:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:5:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-5-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:6:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:7:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:8:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:8:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:8:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:8:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-8-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:9:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:9:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:9:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-9-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:9:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-9-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:9:5","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-9-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:10:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:10:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-10-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:11:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:11:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-11-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:12:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-12-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:13:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-13-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:14:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-14-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:14:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-14-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:14:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-14-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:14:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-14-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:15:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-15-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:16:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-16-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 2:16:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-2-16-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:1:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:1:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-1-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:3:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:3:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:3:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:3:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-3-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:4:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:4:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:5:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:5:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-5-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:5:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-5-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:6:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:7:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:8:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:8:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:8:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:8:4","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-8-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:9:1","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:9:2","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-9-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit","Kessef Mishneh on Mishneh Torah, Second Tithes and Fourth Year's Fruit 3:9:3","kessef-mishneh-on-mishneh-torah-second-tithes-and-fourth-years-fruit-3-9-3","","","not_done",""
