"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:1","maaseh-rokeach-on-fasts-1-1-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:2","maaseh-rokeach-on-fasts-1-1-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:3","maaseh-rokeach-on-fasts-1-1-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:4","maaseh-rokeach-on-fasts-1-1-4","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:5","maaseh-rokeach-on-fasts-1-1-5","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:6","maaseh-rokeach-on-fasts-1-1-6","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:1:7","maaseh-rokeach-on-fasts-1-1-7","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:2:1","maaseh-rokeach-on-fasts-1-2-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:2:2","maaseh-rokeach-on-fasts-1-2-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:2:3","maaseh-rokeach-on-fasts-1-2-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:6:1","maaseh-rokeach-on-fasts-1-6-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:6:2","maaseh-rokeach-on-fasts-1-6-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:7:1","maaseh-rokeach-on-fasts-1-7-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:8:1","maaseh-rokeach-on-fasts-1-8-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:8:2","maaseh-rokeach-on-fasts-1-8-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:9:1","maaseh-rokeach-on-fasts-1-9-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:9:2","maaseh-rokeach-on-fasts-1-9-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:10:1","maaseh-rokeach-on-fasts-1-10-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:10:2","maaseh-rokeach-on-fasts-1-10-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:11:1","maaseh-rokeach-on-fasts-1-11-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:12:1","maaseh-rokeach-on-fasts-1-12-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:12:2","maaseh-rokeach-on-fasts-1-12-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:13:1","maaseh-rokeach-on-fasts-1-13-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:14:1","maaseh-rokeach-on-fasts-1-14-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:14:2","maaseh-rokeach-on-fasts-1-14-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:15:1","maaseh-rokeach-on-fasts-1-15-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:15:2","maaseh-rokeach-on-fasts-1-15-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:15:3","maaseh-rokeach-on-fasts-1-15-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:16:1","maaseh-rokeach-on-fasts-1-16-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 1:17:1","maaseh-rokeach-on-fasts-1-17-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:2:1","maaseh-rokeach-on-fasts-2-2-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:2:2","maaseh-rokeach-on-fasts-2-2-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:4:1","maaseh-rokeach-on-fasts-2-4-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:4:2","maaseh-rokeach-on-fasts-2-4-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:5:1","maaseh-rokeach-on-fasts-2-5-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:5:2","maaseh-rokeach-on-fasts-2-5-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:6:1","maaseh-rokeach-on-fasts-2-6-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:7:1","maaseh-rokeach-on-fasts-2-7-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:7:2","maaseh-rokeach-on-fasts-2-7-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:7:3","maaseh-rokeach-on-fasts-2-7-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:7:4","maaseh-rokeach-on-fasts-2-7-4","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:8:1","maaseh-rokeach-on-fasts-2-8-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:9:1","maaseh-rokeach-on-fasts-2-9-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:10:1","maaseh-rokeach-on-fasts-2-10-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:11:1","maaseh-rokeach-on-fasts-2-11-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:11:2","maaseh-rokeach-on-fasts-2-11-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:12:1","maaseh-rokeach-on-fasts-2-12-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:13:1","maaseh-rokeach-on-fasts-2-13-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:14:1","maaseh-rokeach-on-fasts-2-14-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:15:1","maaseh-rokeach-on-fasts-2-15-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:16:1","maaseh-rokeach-on-fasts-2-16-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:16:2","maaseh-rokeach-on-fasts-2-16-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 2:17:1","maaseh-rokeach-on-fasts-2-17-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:1:1","maaseh-rokeach-on-fasts-3-1-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:2:1","maaseh-rokeach-on-fasts-3-2-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:3:1","maaseh-rokeach-on-fasts-3-3-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:3:2","maaseh-rokeach-on-fasts-3-3-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:3:3","maaseh-rokeach-on-fasts-3-3-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:4:1","maaseh-rokeach-on-fasts-3-4-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:4:2","maaseh-rokeach-on-fasts-3-4-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:5:1","maaseh-rokeach-on-fasts-3-5-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:6:1","maaseh-rokeach-on-fasts-3-6-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:7:1","maaseh-rokeach-on-fasts-3-7-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:7:2","maaseh-rokeach-on-fasts-3-7-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:8:1","maaseh-rokeach-on-fasts-3-8-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:8:2","maaseh-rokeach-on-fasts-3-8-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:8:3","maaseh-rokeach-on-fasts-3-8-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:9:1","maaseh-rokeach-on-fasts-3-9-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:9:2","maaseh-rokeach-on-fasts-3-9-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 3:10:1","maaseh-rokeach-on-fasts-3-10-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:1:1","maaseh-rokeach-on-fasts-4-1-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:1:2","maaseh-rokeach-on-fasts-4-1-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:2:1","maaseh-rokeach-on-fasts-4-2-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:2:2","maaseh-rokeach-on-fasts-4-2-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:4:1","maaseh-rokeach-on-fasts-4-4-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:5:1","maaseh-rokeach-on-fasts-4-5-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:12:1","maaseh-rokeach-on-fasts-4-12-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:14:1","maaseh-rokeach-on-fasts-4-14-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:15:1","maaseh-rokeach-on-fasts-4-15-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:17:1","maaseh-rokeach-on-fasts-4-17-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:18:1","maaseh-rokeach-on-fasts-4-18-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:18:2","maaseh-rokeach-on-fasts-4-18-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 4:19:1","maaseh-rokeach-on-fasts-4-19-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:1:1","maaseh-rokeach-on-fasts-5-1-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:1:2","maaseh-rokeach-on-fasts-5-1-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:2:1","maaseh-rokeach-on-fasts-5-2-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:2:2","maaseh-rokeach-on-fasts-5-2-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:2:3","maaseh-rokeach-on-fasts-5-2-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:4:1","maaseh-rokeach-on-fasts-5-4-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:5:1","maaseh-rokeach-on-fasts-5-5-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:6:1","maaseh-rokeach-on-fasts-5-6-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:6:2","maaseh-rokeach-on-fasts-5-6-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:6:3","maaseh-rokeach-on-fasts-5-6-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:7:1","maaseh-rokeach-on-fasts-5-7-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:7:2","maaseh-rokeach-on-fasts-5-7-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:7:3","maaseh-rokeach-on-fasts-5-7-3","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:7:4","maaseh-rokeach-on-fasts-5-7-4","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:7:5","maaseh-rokeach-on-fasts-5-7-5","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:8:1","maaseh-rokeach-on-fasts-5-8-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:9:1","maaseh-rokeach-on-fasts-5-9-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:10:1","maaseh-rokeach-on-fasts-5-10-1","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:10:2","maaseh-rokeach-on-fasts-5-10-2","","","not_done",""
"maaseh-rokeach-on-fasts","Maaseh Rokeach on Fasts","Maaseh Rokeach on Fasts 5:10:3","maaseh-rokeach-on-fasts-5-10-3","","","not_done",""
