"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 1:1","issur-veheter-lerashi-1-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 2:1","issur-veheter-lerashi-2-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 2:2","issur-veheter-lerashi-2-2","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 3:1","issur-veheter-lerashi-3-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 4:1","issur-veheter-lerashi-4-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 5:1","issur-veheter-lerashi-5-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 6:1","issur-veheter-lerashi-6-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 7:1","issur-veheter-lerashi-7-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 8:1","issur-veheter-lerashi-8-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 9:1","issur-veheter-lerashi-9-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 10:1","issur-veheter-lerashi-10-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 11:1","issur-veheter-lerashi-11-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 12:1","issur-veheter-lerashi-12-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 13:1","issur-veheter-lerashi-13-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 14:1","issur-veheter-lerashi-14-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 15:1","issur-veheter-lerashi-15-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 16:1","issur-veheter-lerashi-16-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 17:1","issur-veheter-lerashi-17-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 18:1","issur-veheter-lerashi-18-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 19:1","issur-veheter-lerashi-19-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 20:1","issur-veheter-lerashi-20-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 21:1","issur-veheter-lerashi-21-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 22:1","issur-veheter-lerashi-22-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 23:1","issur-veheter-lerashi-23-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 24:1","issur-veheter-lerashi-24-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 25:1","issur-veheter-lerashi-25-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 26:1","issur-veheter-lerashi-26-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 27:1","issur-veheter-lerashi-27-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 28:1","issur-veheter-lerashi-28-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 29:1","issur-veheter-lerashi-29-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 30:1","issur-veheter-lerashi-30-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 31:1","issur-veheter-lerashi-31-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 32:1","issur-veheter-lerashi-32-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:1","issur-veheter-lerashi-33-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:2","issur-veheter-lerashi-33-2","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:3","issur-veheter-lerashi-33-3","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:4","issur-veheter-lerashi-33-4","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:5","issur-veheter-lerashi-33-5","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:6","issur-veheter-lerashi-33-6","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:7","issur-veheter-lerashi-33-7","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:8","issur-veheter-lerashi-33-8","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:9","issur-veheter-lerashi-33-9","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:10","issur-veheter-lerashi-33-10","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:11","issur-veheter-lerashi-33-11","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:12","issur-veheter-lerashi-33-12","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:13","issur-veheter-lerashi-33-13","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:14","issur-veheter-lerashi-33-14","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:15","issur-veheter-lerashi-33-15","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:16","issur-veheter-lerashi-33-16","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:17","issur-veheter-lerashi-33-17","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:18","issur-veheter-lerashi-33-18","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:19","issur-veheter-lerashi-33-19","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:20","issur-veheter-lerashi-33-20","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:21","issur-veheter-lerashi-33-21","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:22","issur-veheter-lerashi-33-22","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:23","issur-veheter-lerashi-33-23","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:24","issur-veheter-lerashi-33-24","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:25","issur-veheter-lerashi-33-25","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:26","issur-veheter-lerashi-33-26","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:27","issur-veheter-lerashi-33-27","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:28","issur-veheter-lerashi-33-28","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 33:29","issur-veheter-lerashi-33-29","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 34:1","issur-veheter-lerashi-34-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 35:1","issur-veheter-lerashi-35-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 36:1","issur-veheter-lerashi-36-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 37:1","issur-veheter-lerashi-37-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 38:1","issur-veheter-lerashi-38-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 39:1","issur-veheter-lerashi-39-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 40:1","issur-veheter-lerashi-40-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 41:1","issur-veheter-lerashi-41-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 42:1","issur-veheter-lerashi-42-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 43:1","issur-veheter-lerashi-43-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 44:1","issur-veheter-lerashi-44-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 45:1","issur-veheter-lerashi-45-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 46:1","issur-veheter-lerashi-46-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 47:1","issur-veheter-lerashi-47-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 48:1","issur-veheter-lerashi-48-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 49:1","issur-veheter-lerashi-49-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 50:1","issur-veheter-lerashi-50-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 51:1","issur-veheter-lerashi-51-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 52:1","issur-veheter-lerashi-52-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 53:1","issur-veheter-lerashi-53-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 54:1","issur-veheter-lerashi-54-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 55:1","issur-veheter-lerashi-55-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 56:1","issur-veheter-lerashi-56-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 57:1","issur-veheter-lerashi-57-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 58:1","issur-veheter-lerashi-58-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 59:1","issur-veheter-lerashi-59-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 60:1","issur-veheter-lerashi-60-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 61:1","issur-veheter-lerashi-61-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 62:1","issur-veheter-lerashi-62-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 63:1","issur-veheter-lerashi-63-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 64:1","issur-veheter-lerashi-64-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 65:1","issur-veheter-lerashi-65-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 66:1","issur-veheter-lerashi-66-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 67:1","issur-veheter-lerashi-67-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 68:1","issur-veheter-lerashi-68-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 69:1","issur-veheter-lerashi-69-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 70:1","issur-veheter-lerashi-70-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 71:1","issur-veheter-lerashi-71-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 72:1","issur-veheter-lerashi-72-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 72:2","issur-veheter-lerashi-72-2","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 73:1","issur-veheter-lerashi-73-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 74:1","issur-veheter-lerashi-74-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 75:1","issur-veheter-lerashi-75-1","","","not_done",""
"issur-veheter-lerashi","Issur VeHeter LeRashi","Issur VeHeter LeRashi 76:1","issur-veheter-lerashi-76-1","","","not_done",""
