"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:1:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-1-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:2:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-2-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:3:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-3-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:4:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-4-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:6:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-6-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:10:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-10-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 1:10:2","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-1-10-2","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 2:2:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-2-2-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 2:6:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-2-6-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 2:8:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-2-8-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar","Yekhahen Pe'er on Mishneh Torah, Things Forbidden on the Altar 2:10:1","yekhahen-peer-on-mishneh-torah-things-forbidden-on-the-altar-2-10-1","","","not_done",""
