"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:1:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:2:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:3:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:3:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:3:3","kessef-mishneh-on-mishneh-torah-immersion-pools-1-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:4:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:4:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:4:3","kessef-mishneh-on-mishneh-torah-immersion-pools-1-4-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:5:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:6:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:6:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-6-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:6:3","kessef-mishneh-on-mishneh-torah-immersion-pools-1-6-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:7:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:7:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:8:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:8:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:8:3","kessef-mishneh-on-mishneh-torah-immersion-pools-1-8-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:9:1","kessef-mishneh-on-mishneh-torah-immersion-pools-1-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-immersion-pools","Kessef Mishneh on Mishneh Torah, Immersion Pools","Kessef Mishneh on Mishneh Torah, Immersion Pools 1:9:2","kessef-mishneh-on-mishneh-torah-immersion-pools-1-9-2","","","not_done",""
