"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:1","mishneh-torah-gifts-to-the-poor-1-1","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:2","mishneh-torah-gifts-to-the-poor-1-2","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:3","mishneh-torah-gifts-to-the-poor-1-3","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:4","mishneh-torah-gifts-to-the-poor-1-4","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:5","mishneh-torah-gifts-to-the-poor-1-5","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:6","mishneh-torah-gifts-to-the-poor-1-6","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:7","mishneh-torah-gifts-to-the-poor-1-7","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:8","mishneh-torah-gifts-to-the-poor-1-8","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:9","mishneh-torah-gifts-to-the-poor-1-9","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:10","mishneh-torah-gifts-to-the-poor-1-10","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:11","mishneh-torah-gifts-to-the-poor-1-11","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:12","mishneh-torah-gifts-to-the-poor-1-12","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:13","mishneh-torah-gifts-to-the-poor-1-13","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:14","mishneh-torah-gifts-to-the-poor-1-14","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 1:15","mishneh-torah-gifts-to-the-poor-1-15","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 2:1","mishneh-torah-gifts-to-the-poor-2-1","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 2:2","mishneh-torah-gifts-to-the-poor-2-2","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 2:3","mishneh-torah-gifts-to-the-poor-2-3","","","not_done",""
"mishneh-torah-gifts-to-the-poor","Mishneh Torah, Gifts to the Poor","Mishneh Torah, Gifts to the Poor 2:4","mishneh-torah-gifts-to-the-poor-2-4","","","not_done",""
