"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:1:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:2:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:2:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:2:3","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:2:4","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-2-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:3:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:4:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:4:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 1:5:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-1-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:1:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:2:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:2:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:3:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:4:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:4:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-4-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:4:3","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-4-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:5:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-5-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:6:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:7:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:7:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:8:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:8:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:9:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:10:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:10:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-10-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:11:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:11:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-11-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:12:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-12-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:12:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-12-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:13:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-13-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:13:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-13-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:14:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-14-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:14:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-14-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:15:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-15-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:15:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-15-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 2:16:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-2-16-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:1:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:2:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:2:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:2:3","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-2-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:3:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:3:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-3-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:3:3","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-3-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:3:4","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-3-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:6:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:7:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:8:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:9:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-9-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:10:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-10-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:11:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-11-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:11:2","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-11-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 3:12:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-3-12-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions","Kessef Mishneh on Mishneh Torah, Offerings for Unintentional Transgressions 4:1:1","kessef-mishneh-on-mishneh-torah-offerings-for-unintentional-transgressions-4-1-1","","","not_done",""
