"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-1","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:2","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-2","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:3","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-3","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:4","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-4","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:5","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-5","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:1:6","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-1-6","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:2:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-2-1","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:3:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-3-1","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:3:2","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-3-2","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:4:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-4-1","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:4:2","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-4-2","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-1","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:2","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-2","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:3","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-3","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:4","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-4","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:5","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-5","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:6","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-6","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:7","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-7","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:5:8","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-5-8","","","not_done",""
"maaseh-rokeach-on-shofar-sukkah-and-lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav","Maaseh Rokeach on Shofar, Sukkah and Lulav 1:6:1","maaseh-rokeach-on-shofar-sukkah-and-lulav-1-6-1","","","not_done",""
