"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:1:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:1:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-1-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:2:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:3:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:5:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 4:8:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-4-8-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:1:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:2:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:2:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-2-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:3:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-3-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:3:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-3-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:5:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-5-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:6:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-6-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:7:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-7-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:10:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-10-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 5:13:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-5-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:1:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:2:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-2-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:12:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-12-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:12:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-12-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:12:3","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-12-3","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:14:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-14-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 6:14:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-6-14-2","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:1:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-7-1-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:4:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-7-4-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:11:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-7-11-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:13:1","divrei-yirmiyahu-on-mishneh-torah-torah-study-7-13-1","","","not_done",""
"divrei-yirmiyahu-on-mishneh-torah-torah-study","Divrei Yirmiyahu on Mishneh Torah, Torah Study","Divrei Yirmiyahu on Mishneh Torah, Torah Study 7:13:2","divrei-yirmiyahu-on-mishneh-torah-torah-study-7-13-2","","","not_done",""
