"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:1:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-1-1-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:2:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-1-2-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 1:3:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-1-3-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:15:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-3-15-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:20:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-3-20-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 3:22:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-3-22-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 4:9:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-4-9-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:1:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-5-1-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 5:5:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-5-5-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 6:3:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-6-3-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 7:1:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-7-1-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:1:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-8-1-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:3:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-8-3-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:4:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-8-4-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:7:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-8-7-1","","","not_done",""
"yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings","Yekhahen Pe'er on Mishneh Torah, Daily Offerings and Additional Offerings 8:8:1","yekhahen-peer-on-mishneh-torah-daily-offerings-and-additional-offerings-8-8-1","","","not_done",""
