"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:1","tosefta-eduyot-1-1","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:2","tosefta-eduyot-1-2","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:3","tosefta-eduyot-1-3","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:4","tosefta-eduyot-1-4","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:5","tosefta-eduyot-1-5","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:6","tosefta-eduyot-1-6","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:7","tosefta-eduyot-1-7","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:8","tosefta-eduyot-1-8","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:9","tosefta-eduyot-1-9","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:10","tosefta-eduyot-1-10","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:11","tosefta-eduyot-1-11","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:12","tosefta-eduyot-1-12","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 1:13","tosefta-eduyot-1-13","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:1","tosefta-eduyot-2-1","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:2","tosefta-eduyot-2-2","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:3","tosefta-eduyot-2-3","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:4","tosefta-eduyot-2-4","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:5","tosefta-eduyot-2-5","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:6","tosefta-eduyot-2-6","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:7","tosefta-eduyot-2-7","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:8","tosefta-eduyot-2-8","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:9","tosefta-eduyot-2-9","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 2:10","tosefta-eduyot-2-10","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 3:1","tosefta-eduyot-3-1","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 3:2","tosefta-eduyot-3-2","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 3:3","tosefta-eduyot-3-3","","","not_done",""
"tosefta-eduyot","Tosefta Eduyot","Tosefta Eduyot 3:4","tosefta-eduyot-3-4","","","not_done",""
