"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:1","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:2","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-2","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:3","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-3","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:4","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-4","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:5","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-5","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Publisher's Introduction:6","narboni-on-guide-for-the-perplexed-introduction-publishers-introduction-6","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Author's Introduction:1","narboni-on-guide-for-the-perplexed-introduction-authors-introduction-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Author's Introduction:2","narboni-on-guide-for-the-perplexed-introduction-authors-introduction-2","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Author's Introduction:3","narboni-on-guide-for-the-perplexed-introduction-authors-introduction-3","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Introduction, Author's Introduction:4","narboni-on-guide-for-the-perplexed-introduction-authors-introduction-4","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 1:1","narboni-on-guide-for-the-perplexed-part-1-part-1-1-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 2:1","narboni-on-guide-for-the-perplexed-part-1-part-1-2-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 3:1","narboni-on-guide-for-the-perplexed-part-1-part-1-3-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 4:1","narboni-on-guide-for-the-perplexed-part-1-part-1-4-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 5:1","narboni-on-guide-for-the-perplexed-part-1-part-1-5-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 7:1","narboni-on-guide-for-the-perplexed-part-1-part-1-7-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 8:1","narboni-on-guide-for-the-perplexed-part-1-part-1-8-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 9:1","narboni-on-guide-for-the-perplexed-part-1-part-1-9-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 10:1","narboni-on-guide-for-the-perplexed-part-1-part-1-10-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 11:1","narboni-on-guide-for-the-perplexed-part-1-part-1-11-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 13:1","narboni-on-guide-for-the-perplexed-part-1-part-1-13-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 14:1","narboni-on-guide-for-the-perplexed-part-1-part-1-14-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 16:1","narboni-on-guide-for-the-perplexed-part-1-part-1-16-1","","","not_done",""
"narboni-on-guide-for-the-perplexed","Narboni on Guide for the Perplexed","Narboni on Guide for the Perplexed, Part 1 17:1","narboni-on-guide-for-the-perplexed-part-1-part-1-17-1","","","not_done",""
