"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"ruth","Ruth","Ruth 1:1","ruth-1-1","","","not_done",""
"ruth","Ruth","Ruth 1:2","ruth-1-2","","","not_done",""
"ruth","Ruth","Ruth 1:3","ruth-1-3","","","not_done",""
"ruth","Ruth","Ruth 1:4","ruth-1-4","","","not_done",""
"ruth","Ruth","Ruth 1:5","ruth-1-5","","","not_done",""
"ruth","Ruth","Ruth 1:6","ruth-1-6","","","not_done",""
"ruth","Ruth","Ruth 1:7","ruth-1-7","","","not_done",""
"ruth","Ruth","Ruth 1:8","ruth-1-8","","","not_done",""
"ruth","Ruth","Ruth 1:9","ruth-1-9","","","not_done",""
"ruth","Ruth","Ruth 1:10","ruth-1-10","","","not_done",""
"ruth","Ruth","Ruth 1:11","ruth-1-11","","","not_done",""
"ruth","Ruth","Ruth 1:12","ruth-1-12","","","not_done",""
"ruth","Ruth","Ruth 1:13","ruth-1-13","","","not_done",""
"ruth","Ruth","Ruth 1:14","ruth-1-14","","","not_done",""
"ruth","Ruth","Ruth 1:15","ruth-1-15","","","not_done",""
"ruth","Ruth","Ruth 1:16","ruth-1-16","","","not_done",""
"ruth","Ruth","Ruth 1:17","ruth-1-17","","","not_done",""
"ruth","Ruth","Ruth 1:18","ruth-1-18","","","not_done",""
"ruth","Ruth","Ruth 1:19","ruth-1-19","","","not_done",""
"ruth","Ruth","Ruth 1:20","ruth-1-20","","","not_done",""
"ruth","Ruth","Ruth 1:21","ruth-1-21","","","not_done",""
"ruth","Ruth","Ruth 1:22","ruth-1-22","","","not_done",""
"ruth","Ruth","Ruth 2:1","ruth-2-1","","","not_done",""
"ruth","Ruth","Ruth 2:2","ruth-2-2","","","not_done",""
"ruth","Ruth","Ruth 2:3","ruth-2-3","","","not_done",""
"ruth","Ruth","Ruth 2:4","ruth-2-4","","","not_done",""
"ruth","Ruth","Ruth 2:5","ruth-2-5","","","not_done",""
"ruth","Ruth","Ruth 2:6","ruth-2-6","","","not_done",""
"ruth","Ruth","Ruth 2:7","ruth-2-7","","","not_done",""
"ruth","Ruth","Ruth 2:8","ruth-2-8","","","not_done",""
"ruth","Ruth","Ruth 2:9","ruth-2-9","","","not_done",""
"ruth","Ruth","Ruth 2:10","ruth-2-10","","","not_done",""
"ruth","Ruth","Ruth 2:11","ruth-2-11","","","not_done",""
"ruth","Ruth","Ruth 2:12","ruth-2-12","","","not_done",""
