"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:1:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:1:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-1-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:3:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:3:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-3-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:3:3","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-3-3","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:3:4","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-3-4","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:5:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:5:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-5-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:5:3","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-5-3","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:5:4","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-5-4","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:8:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-8-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:8:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-8-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:8:3","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-8-3","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:8:4","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-8-4","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:11:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-11-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:12:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-12-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:12:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-12-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:13:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-13-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:13:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-13-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:13:3","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-13-3","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:18:1","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-18-1","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:18:2","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-18-2","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:18:3","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-18-3","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:18:4","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-18-4","","","not_done",""
"migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll","Migdal Oz on Mishneh Torah, Tefillin, Mezuzah and the Torah Scroll 1:18:5","migdal-oz-on-mishneh-torah-tefillin-mezuzah-and-the-torah-scroll-1-18-5","","","not_done",""
