"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:1:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:4:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-4-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:5:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:8:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-8-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:9:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-9-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:13:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:14:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:16:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 1:17:1","kiryat-sefer-on-mishneh-torah-nazariteship-1-17-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:1:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:3:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-3-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:5:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-5-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:10:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-10-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:13:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-13-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:16:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-16-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship","Kiryat Sefer on Mishneh Torah, Nazariteship 2:17:1","kiryat-sefer-on-mishneh-torah-nazariteship-2-17-1","","","not_done",""
