"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 1:1:1","kiryat-sefer-on-mishneh-torah-neighbors-1-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 2:1:1","kiryat-sefer-on-mishneh-torah-neighbors-2-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 2:12:1","kiryat-sefer-on-mishneh-torah-neighbors-2-12-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 2:14:1","kiryat-sefer-on-mishneh-torah-neighbors-2-14-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 3:1:1","kiryat-sefer-on-mishneh-torah-neighbors-3-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 4:1:1","kiryat-sefer-on-mishneh-torah-neighbors-4-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 5:1:1","kiryat-sefer-on-mishneh-torah-neighbors-5-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 6:1:1","kiryat-sefer-on-mishneh-torah-neighbors-6-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 7:1:1","kiryat-sefer-on-mishneh-torah-neighbors-7-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 8:1:1","kiryat-sefer-on-mishneh-torah-neighbors-8-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 9:1:1","kiryat-sefer-on-mishneh-torah-neighbors-9-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 10:1:1","kiryat-sefer-on-mishneh-torah-neighbors-10-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 11:1:1","kiryat-sefer-on-mishneh-torah-neighbors-11-1-1","","","not_done",""
"kiryat-sefer-on-mishneh-torah-neighbors","Kiryat Sefer on Mishneh Torah, Neighbors","Kiryat Sefer on Mishneh Torah, Neighbors 12:1:1","kiryat-sefer-on-mishneh-torah-neighbors-12-1-1","","","not_done",""
