"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 3:11","mishneh-torah-fasts-3-11","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:1","mishneh-torah-fasts-4-1","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:2","mishneh-torah-fasts-4-2","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:3","mishneh-torah-fasts-4-3","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:4","mishneh-torah-fasts-4-4","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:5","mishneh-torah-fasts-4-5","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:6","mishneh-torah-fasts-4-6","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:7","mishneh-torah-fasts-4-7","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:8","mishneh-torah-fasts-4-8","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:9","mishneh-torah-fasts-4-9","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:10","mishneh-torah-fasts-4-10","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:11","mishneh-torah-fasts-4-11","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:12","mishneh-torah-fasts-4-12","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:13","mishneh-torah-fasts-4-13","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:14","mishneh-torah-fasts-4-14","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:15","mishneh-torah-fasts-4-15","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:16","mishneh-torah-fasts-4-16","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:17","mishneh-torah-fasts-4-17","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:18","mishneh-torah-fasts-4-18","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 4:19","mishneh-torah-fasts-4-19","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:1","mishneh-torah-fasts-5-1","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:2","mishneh-torah-fasts-5-2","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:3","mishneh-torah-fasts-5-3","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:4","mishneh-torah-fasts-5-4","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:5","mishneh-torah-fasts-5-5","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:6","mishneh-torah-fasts-5-6","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:7","mishneh-torah-fasts-5-7","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:8","mishneh-torah-fasts-5-8","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:9","mishneh-torah-fasts-5-9","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:10","mishneh-torah-fasts-5-10","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:11","mishneh-torah-fasts-5-11","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:12","mishneh-torah-fasts-5-12","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:13","mishneh-torah-fasts-5-13","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:14","mishneh-torah-fasts-5-14","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:15","mishneh-torah-fasts-5-15","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:16","mishneh-torah-fasts-5-16","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:17","mishneh-torah-fasts-5-17","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:18","mishneh-torah-fasts-5-18","","","not_done",""
"mishneh-torah-fasts","Mishneh Torah, Fasts","Mishneh Torah, Fasts 5:19","mishneh-torah-fasts-5-19","","","not_done",""
