"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:1:1","lechem-mishneh-on-mishneh-torah-eruvin-1-1-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:1:2","lechem-mishneh-on-mishneh-torah-eruvin-1-1-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:1:3","lechem-mishneh-on-mishneh-torah-eruvin-1-1-3","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:4:1","lechem-mishneh-on-mishneh-torah-eruvin-1-4-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:16:1","lechem-mishneh-on-mishneh-torah-eruvin-1-16-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 1:21:1","lechem-mishneh-on-mishneh-torah-eruvin-1-21-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 2:6:1","lechem-mishneh-on-mishneh-torah-eruvin-2-6-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 2:9:1","lechem-mishneh-on-mishneh-torah-eruvin-2-9-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 2:10:1","lechem-mishneh-on-mishneh-torah-eruvin-2-10-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 2:13:1","lechem-mishneh-on-mishneh-torah-eruvin-2-13-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:5:1","lechem-mishneh-on-mishneh-torah-eruvin-3-5-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:5:2","lechem-mishneh-on-mishneh-torah-eruvin-3-5-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:9:1","lechem-mishneh-on-mishneh-torah-eruvin-3-9-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:9:2","lechem-mishneh-on-mishneh-torah-eruvin-3-9-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:12:1","lechem-mishneh-on-mishneh-torah-eruvin-3-12-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:13:1","lechem-mishneh-on-mishneh-torah-eruvin-3-13-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:13:2","lechem-mishneh-on-mishneh-torah-eruvin-3-13-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:17:1","lechem-mishneh-on-mishneh-torah-eruvin-3-17-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:21:1","lechem-mishneh-on-mishneh-torah-eruvin-3-21-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:25:1","lechem-mishneh-on-mishneh-torah-eruvin-3-25-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 3:25:2","lechem-mishneh-on-mishneh-torah-eruvin-3-25-2","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 4:6:1","lechem-mishneh-on-mishneh-torah-eruvin-4-6-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 4:13:1","lechem-mishneh-on-mishneh-torah-eruvin-4-13-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 4:14:1","lechem-mishneh-on-mishneh-torah-eruvin-4-14-1","","","not_done",""
"lechem-mishneh-on-mishneh-torah-eruvin","Lechem Mishneh on Mishneh Torah, Eruvin","Lechem Mishneh on Mishneh Torah, Eruvin 4:22:1","lechem-mishneh-on-mishneh-torah-eruvin-4-22-1","","","not_done",""
