"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"psalms","Psalms","Psalms 1:1","psalms-1-1","","","not_done",""
"psalms","Psalms","Psalms 1:2","psalms-1-2","","","not_done",""
"psalms","Psalms","Psalms 1:3","psalms-1-3","","","not_done",""
"psalms","Psalms","Psalms 1:4","psalms-1-4","","","not_done",""
"psalms","Psalms","Psalms 1:5","psalms-1-5","","","not_done",""
"psalms","Psalms","Psalms 1:6","psalms-1-6","","","not_done",""
"psalms","Psalms","Psalms 2:1","psalms-2-1","","","not_done",""
"psalms","Psalms","Psalms 2:2","psalms-2-2","","","not_done",""
"psalms","Psalms","Psalms 2:3","psalms-2-3","","","not_done",""
"psalms","Psalms","Psalms 2:4","psalms-2-4","","","not_done",""
"psalms","Psalms","Psalms 2:5","psalms-2-5","","","not_done",""
"psalms","Psalms","Psalms 2:6","psalms-2-6","","","not_done",""
"psalms","Psalms","Psalms 2:7","psalms-2-7","","","not_done",""
"psalms","Psalms","Psalms 2:8","psalms-2-8","","","not_done",""
"psalms","Psalms","Psalms 2:9","psalms-2-9","","","not_done",""
"psalms","Psalms","Psalms 2:10","psalms-2-10","","","not_done",""
"psalms","Psalms","Psalms 2:11","psalms-2-11","","","not_done",""
"psalms","Psalms","Psalms 2:12","psalms-2-12","","","not_done",""
"psalms","Psalms","Psalms 3:1","psalms-3-1","","","not_done",""
"psalms","Psalms","Psalms 3:2","psalms-3-2","","","not_done",""
"psalms","Psalms","Psalms 3:3","psalms-3-3","","","not_done",""
"psalms","Psalms","Psalms 3:4","psalms-3-4","","","not_done",""
"psalms","Psalms","Psalms 3:5","psalms-3-5","","","not_done",""
"psalms","Psalms","Psalms 3:6","psalms-3-6","","","not_done",""
"psalms","Psalms","Psalms 3:7","psalms-3-7","","","not_done",""
"psalms","Psalms","Psalms 3:8","psalms-3-8","","","not_done",""
"psalms","Psalms","Psalms 3:9","psalms-3-9","","","not_done",""
"psalms","Psalms","Psalms 4:1","psalms-4-1","","","not_done",""
"psalms","Psalms","Psalms 4:2","psalms-4-2","","","not_done",""
"psalms","Psalms","Psalms 4:3","psalms-4-3","","","not_done",""
"psalms","Psalms","Psalms 4:4","psalms-4-4","","","not_done",""
"psalms","Psalms","Psalms 4:5","psalms-4-5","","","not_done",""
"psalms","Psalms","Psalms 4:6","psalms-4-6","","","not_done",""
"psalms","Psalms","Psalms 4:7","psalms-4-7","","","not_done",""
"psalms","Psalms","Psalms 4:8","psalms-4-8","","","not_done",""
"psalms","Psalms","Psalms 4:9","psalms-4-9","","","not_done",""
"psalms","Psalms","Psalms 5:1","psalms-5-1","","","not_done",""
"psalms","Psalms","Psalms 5:2","psalms-5-2","","","not_done",""
"psalms","Psalms","Psalms 5:3","psalms-5-3","","","not_done",""
"psalms","Psalms","Psalms 5:4","psalms-5-4","","","not_done",""
"psalms","Psalms","Psalms 5:5","psalms-5-5","","","not_done",""
"psalms","Psalms","Psalms 5:6","psalms-5-6","","","not_done",""
"psalms","Psalms","Psalms 5:7","psalms-5-7","","","not_done",""
"psalms","Psalms","Psalms 5:8","psalms-5-8","","","not_done",""
"psalms","Psalms","Psalms 5:9","psalms-5-9","","","not_done",""
"psalms","Psalms","Psalms 5:10","psalms-5-10","","","not_done",""
"psalms","Psalms","Psalms 5:11","psalms-5-11","","","not_done",""
"psalms","Psalms","Psalms 5:12","psalms-5-12","","","not_done",""
"psalms","Psalms","Psalms 5:13","psalms-5-13","","","not_done",""
"psalms","Psalms","Psalms 6:1","psalms-6-1","","","not_done",""
"psalms","Psalms","Psalms 6:2","psalms-6-2","","","not_done",""
"psalms","Psalms","Psalms 6:3","psalms-6-3","","","not_done",""
"psalms","Psalms","Psalms 6:4","psalms-6-4","","","not_done",""
"psalms","Psalms","Psalms 6:5","psalms-6-5","","","not_done",""
"psalms","Psalms","Psalms 6:6","psalms-6-6","","","not_done",""
"psalms","Psalms","Psalms 6:7","psalms-6-7","","","not_done",""
"psalms","Psalms","Psalms 6:8","psalms-6-8","","","not_done",""
"psalms","Psalms","Psalms 6:9","psalms-6-9","","","not_done",""
"psalms","Psalms","Psalms 6:10","psalms-6-10","","","not_done",""
"psalms","Psalms","Psalms 6:11","psalms-6-11","","","not_done",""
"psalms","Psalms","Psalms 7:1","psalms-7-1","","","not_done",""
"psalms","Psalms","Psalms 7:2","psalms-7-2","","","not_done",""
"psalms","Psalms","Psalms 7:3","psalms-7-3","","","not_done",""
"psalms","Psalms","Psalms 7:4","psalms-7-4","","","not_done",""
"psalms","Psalms","Psalms 7:5","psalms-7-5","","","not_done",""
"psalms","Psalms","Psalms 7:6","psalms-7-6","","","not_done",""
"psalms","Psalms","Psalms 7:7","psalms-7-7","","","not_done",""
"psalms","Psalms","Psalms 7:8","psalms-7-8","","","not_done",""
"psalms","Psalms","Psalms 7:9","psalms-7-9","","","not_done",""
"psalms","Psalms","Psalms 7:10","psalms-7-10","","","not_done",""
"psalms","Psalms","Psalms 7:11","psalms-7-11","","","not_done",""
"psalms","Psalms","Psalms 7:12","psalms-7-12","","","not_done",""
"psalms","Psalms","Psalms 7:13","psalms-7-13","","","not_done",""
"psalms","Psalms","Psalms 7:14","psalms-7-14","","","not_done",""
"psalms","Psalms","Psalms 7:15","psalms-7-15","","","not_done",""
"psalms","Psalms","Psalms 7:16","psalms-7-16","","","not_done",""
"psalms","Psalms","Psalms 7:17","psalms-7-17","","","not_done",""
"psalms","Psalms","Psalms 7:18","psalms-7-18","","","not_done",""
"psalms","Psalms","Psalms 8:1","psalms-8-1","","","not_done",""
"psalms","Psalms","Psalms 8:2","psalms-8-2","","","not_done",""
"psalms","Psalms","Psalms 8:3","psalms-8-3","","","not_done",""
"psalms","Psalms","Psalms 8:4","psalms-8-4","","","not_done",""
"psalms","Psalms","Psalms 8:5","psalms-8-5","","","not_done",""
"psalms","Psalms","Psalms 8:6","psalms-8-6","","","not_done",""
"psalms","Psalms","Psalms 8:7","psalms-8-7","","","not_done",""
"psalms","Psalms","Psalms 8:8","psalms-8-8","","","not_done",""
"psalms","Psalms","Psalms 8:9","psalms-8-9","","","not_done",""
"psalms","Psalms","Psalms 8:10","psalms-8-10","","","not_done",""
"psalms","Psalms","Psalms 9:1","psalms-9-1","","","not_done",""
"psalms","Psalms","Psalms 9:2","psalms-9-2","","","not_done",""
"psalms","Psalms","Psalms 9:3","psalms-9-3","","","not_done",""
"psalms","Psalms","Psalms 9:4","psalms-9-4","","","not_done",""
"psalms","Psalms","Psalms 9:5","psalms-9-5","","","not_done",""
"psalms","Psalms","Psalms 9:6","psalms-9-6","","","not_done",""
"psalms","Psalms","Psalms 9:7","psalms-9-7","","","not_done",""
"psalms","Psalms","Psalms 9:8","psalms-9-8","","","not_done",""
"psalms","Psalms","Psalms 9:9","psalms-9-9","","","not_done",""
"psalms","Psalms","Psalms 9:10","psalms-9-10","","","not_done",""
"psalms","Psalms","Psalms 9:11","psalms-9-11","","","not_done",""
"psalms","Psalms","Psalms 9:12","psalms-9-12","","","not_done",""
"psalms","Psalms","Psalms 9:13","psalms-9-13","","","not_done",""
"psalms","Psalms","Psalms 9:14","psalms-9-14","","","not_done",""
"psalms","Psalms","Psalms 9:15","psalms-9-15","","","not_done",""
"psalms","Psalms","Psalms 9:16","psalms-9-16","","","not_done",""
"psalms","Psalms","Psalms 9:17","psalms-9-17","","","not_done",""
"psalms","Psalms","Psalms 9:18","psalms-9-18","","","not_done",""
"psalms","Psalms","Psalms 9:19","psalms-9-19","","","not_done",""
"psalms","Psalms","Psalms 9:20","psalms-9-20","","","not_done",""
"psalms","Psalms","Psalms 9:21","psalms-9-21","","","not_done",""
"psalms","Psalms","Psalms 10:1","psalms-10-1","","","not_done",""
"psalms","Psalms","Psalms 10:2","psalms-10-2","","","not_done",""
"psalms","Psalms","Psalms 10:3","psalms-10-3","","","not_done",""
"psalms","Psalms","Psalms 10:4","psalms-10-4","","","not_done",""
"psalms","Psalms","Psalms 10:5","psalms-10-5","","","not_done",""
"psalms","Psalms","Psalms 10:6","psalms-10-6","","","not_done",""
"psalms","Psalms","Psalms 10:7","psalms-10-7","","","not_done",""
"psalms","Psalms","Psalms 10:8","psalms-10-8","","","not_done",""
"psalms","Psalms","Psalms 10:9","psalms-10-9","","","not_done",""
"psalms","Psalms","Psalms 10:10","psalms-10-10","","","not_done",""
"psalms","Psalms","Psalms 10:11","psalms-10-11","","","not_done",""
"psalms","Psalms","Psalms 10:12","psalms-10-12","","","not_done",""
"psalms","Psalms","Psalms 10:13","psalms-10-13","","","not_done",""
"psalms","Psalms","Psalms 10:14","psalms-10-14","","","not_done",""
"psalms","Psalms","Psalms 10:15","psalms-10-15","","","not_done",""
"psalms","Psalms","Psalms 10:16","psalms-10-16","","","not_done",""
"psalms","Psalms","Psalms 10:17","psalms-10-17","","","not_done",""
"psalms","Psalms","Psalms 10:18","psalms-10-18","","","not_done",""
"psalms","Psalms","Psalms 11:1","psalms-11-1","","","not_done",""
"psalms","Psalms","Psalms 11:2","psalms-11-2","","","not_done",""
"psalms","Psalms","Psalms 11:3","psalms-11-3","","","not_done",""
"psalms","Psalms","Psalms 11:4","psalms-11-4","","","not_done",""
"psalms","Psalms","Psalms 11:5","psalms-11-5","","","not_done",""
"psalms","Psalms","Psalms 11:6","psalms-11-6","","","not_done",""
"psalms","Psalms","Psalms 11:7","psalms-11-7","","","not_done",""
"psalms","Psalms","Psalms 12:1","psalms-12-1","","","not_done",""
"psalms","Psalms","Psalms 12:2","psalms-12-2","","","not_done",""
"psalms","Psalms","Psalms 12:3","psalms-12-3","","","not_done",""
"psalms","Psalms","Psalms 12:4","psalms-12-4","","","not_done",""
"psalms","Psalms","Psalms 12:5","psalms-12-5","","","not_done",""
"psalms","Psalms","Psalms 12:6","psalms-12-6","","","not_done",""
"psalms","Psalms","Psalms 12:7","psalms-12-7","","","not_done",""
"psalms","Psalms","Psalms 12:8","psalms-12-8","","","not_done",""
"psalms","Psalms","Psalms 12:9","psalms-12-9","","","not_done",""
"psalms","Psalms","Psalms 13:1","psalms-13-1","","","not_done",""
"psalms","Psalms","Psalms 13:2","psalms-13-2","","","not_done",""
"psalms","Psalms","Psalms 13:3","psalms-13-3","","","not_done",""
"psalms","Psalms","Psalms 13:4","psalms-13-4","","","not_done",""
"psalms","Psalms","Psalms 13:5","psalms-13-5","","","not_done",""
"psalms","Psalms","Psalms 13:6","psalms-13-6","","","not_done",""
"psalms","Psalms","Psalms 14:1","psalms-14-1","","","not_done",""
"psalms","Psalms","Psalms 14:2","psalms-14-2","","","not_done",""
"psalms","Psalms","Psalms 14:3","psalms-14-3","","","not_done",""
"psalms","Psalms","Psalms 14:4","psalms-14-4","","","not_done",""
"psalms","Psalms","Psalms 14:5","psalms-14-5","","","not_done",""
"psalms","Psalms","Psalms 14:6","psalms-14-6","","","not_done",""
"psalms","Psalms","Psalms 14:7","psalms-14-7","","","not_done",""
"psalms","Psalms","Psalms 15:1","psalms-15-1","","","not_done",""
"psalms","Psalms","Psalms 15:2","psalms-15-2","","","not_done",""
"psalms","Psalms","Psalms 15:3","psalms-15-3","","","not_done",""
"psalms","Psalms","Psalms 15:4","psalms-15-4","","","not_done",""
"psalms","Psalms","Psalms 15:5","psalms-15-5","","","not_done",""
"psalms","Psalms","Psalms 16:1","psalms-16-1","","","not_done",""
"psalms","Psalms","Psalms 16:2","psalms-16-2","","","not_done",""
"psalms","Psalms","Psalms 16:3","psalms-16-3","","","not_done",""
"psalms","Psalms","Psalms 16:4","psalms-16-4","","","not_done",""
"psalms","Psalms","Psalms 16:5","psalms-16-5","","","not_done",""
"psalms","Psalms","Psalms 16:6","psalms-16-6","","","not_done",""
"psalms","Psalms","Psalms 16:7","psalms-16-7","","","not_done",""
"psalms","Psalms","Psalms 16:8","psalms-16-8","","","not_done",""
"psalms","Psalms","Psalms 16:9","psalms-16-9","","","not_done",""
"psalms","Psalms","Psalms 16:10","psalms-16-10","","","not_done",""
"psalms","Psalms","Psalms 16:11","psalms-16-11","","","not_done",""
"psalms","Psalms","Psalms 17:1","psalms-17-1","","","not_done",""
"psalms","Psalms","Psalms 17:2","psalms-17-2","","","not_done",""
"psalms","Psalms","Psalms 17:3","psalms-17-3","","","not_done",""
"psalms","Psalms","Psalms 17:4","psalms-17-4","","","not_done",""
"psalms","Psalms","Psalms 17:5","psalms-17-5","","","not_done",""
"psalms","Psalms","Psalms 17:6","psalms-17-6","","","not_done",""
"psalms","Psalms","Psalms 17:7","psalms-17-7","","","not_done",""
"psalms","Psalms","Psalms 17:8","psalms-17-8","","","not_done",""
"psalms","Psalms","Psalms 17:9","psalms-17-9","","","not_done",""
"psalms","Psalms","Psalms 17:10","psalms-17-10","","","not_done",""
"psalms","Psalms","Psalms 17:11","psalms-17-11","","","not_done",""
"psalms","Psalms","Psalms 17:12","psalms-17-12","","","not_done",""
"psalms","Psalms","Psalms 17:13","psalms-17-13","","","not_done",""
"psalms","Psalms","Psalms 17:14","psalms-17-14","","","not_done",""
"psalms","Psalms","Psalms 17:15","psalms-17-15","","","not_done",""
"psalms","Psalms","Psalms 18:1","psalms-18-1","","","not_done",""
"psalms","Psalms","Psalms 18:2","psalms-18-2","","","not_done",""
"psalms","Psalms","Psalms 18:3","psalms-18-3","","","not_done",""
"psalms","Psalms","Psalms 18:4","psalms-18-4","","","not_done",""
"psalms","Psalms","Psalms 18:5","psalms-18-5","","","not_done",""
"psalms","Psalms","Psalms 18:6","psalms-18-6","","","not_done",""
"psalms","Psalms","Psalms 18:7","psalms-18-7","","","not_done",""
"psalms","Psalms","Psalms 18:8","psalms-18-8","","","not_done",""
"psalms","Psalms","Psalms 18:9","psalms-18-9","","","not_done",""
"psalms","Psalms","Psalms 18:10","psalms-18-10","","","not_done",""
"psalms","Psalms","Psalms 18:11","psalms-18-11","","","not_done",""
"psalms","Psalms","Psalms 18:12","psalms-18-12","","","not_done",""
"psalms","Psalms","Psalms 18:13","psalms-18-13","","","not_done",""
"psalms","Psalms","Psalms 18:14","psalms-18-14","","","not_done",""
"psalms","Psalms","Psalms 18:15","psalms-18-15","","","not_done",""
"psalms","Psalms","Psalms 18:16","psalms-18-16","","","not_done",""
"psalms","Psalms","Psalms 18:17","psalms-18-17","","","not_done",""
"psalms","Psalms","Psalms 18:18","psalms-18-18","","","not_done",""
