"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:1:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-1-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:2:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-2-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:2:2","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-2-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:3:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-3-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:4:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-4-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:6:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-6-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:7:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-7-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:7:2","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-7-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:7:3","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-7-3","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:7:4","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-7-4","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:7:5","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-7-5","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:8:1","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-8-1","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:8:2","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-8-2","","","not_done",""
"kessef-mishneh-on-mishneh-torah-reading-the-shema","Kessef Mishneh on Mishneh Torah, Reading the Shema","Kessef Mishneh on Mishneh Torah, Reading the Shema 1:8:3","kessef-mishneh-on-mishneh-torah-reading-the-shema-1-8-3","","","not_done",""
