"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:1:1","maaseh-rokeach-on-gifts-to-the-poor-1-1-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:2:1","maaseh-rokeach-on-gifts-to-the-poor-1-2-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:2:2","maaseh-rokeach-on-gifts-to-the-poor-1-2-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:3:1","maaseh-rokeach-on-gifts-to-the-poor-1-3-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:6:1","maaseh-rokeach-on-gifts-to-the-poor-1-6-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:9:1","maaseh-rokeach-on-gifts-to-the-poor-1-9-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:11:1","maaseh-rokeach-on-gifts-to-the-poor-1-11-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:11:2","maaseh-rokeach-on-gifts-to-the-poor-1-11-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:14:1","maaseh-rokeach-on-gifts-to-the-poor-1-14-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:14:2","maaseh-rokeach-on-gifts-to-the-poor-1-14-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 1:14:3","maaseh-rokeach-on-gifts-to-the-poor-1-14-3","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:2:1","maaseh-rokeach-on-gifts-to-the-poor-2-2-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:3:1","maaseh-rokeach-on-gifts-to-the-poor-2-3-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:5:1","maaseh-rokeach-on-gifts-to-the-poor-2-5-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:6:1","maaseh-rokeach-on-gifts-to-the-poor-2-6-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:7:1","maaseh-rokeach-on-gifts-to-the-poor-2-7-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:10:1","maaseh-rokeach-on-gifts-to-the-poor-2-10-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:11:1","maaseh-rokeach-on-gifts-to-the-poor-2-11-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:11:2","maaseh-rokeach-on-gifts-to-the-poor-2-11-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:13:1","maaseh-rokeach-on-gifts-to-the-poor-2-13-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:18:1","maaseh-rokeach-on-gifts-to-the-poor-2-18-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:18:2","maaseh-rokeach-on-gifts-to-the-poor-2-18-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:19:1","maaseh-rokeach-on-gifts-to-the-poor-2-19-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 2:20:1","maaseh-rokeach-on-gifts-to-the-poor-2-20-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:1:1","maaseh-rokeach-on-gifts-to-the-poor-3-1-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:4:1","maaseh-rokeach-on-gifts-to-the-poor-3-4-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:13:1","maaseh-rokeach-on-gifts-to-the-poor-3-13-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:16:1","maaseh-rokeach-on-gifts-to-the-poor-3-16-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:17:1","maaseh-rokeach-on-gifts-to-the-poor-3-17-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:18:1","maaseh-rokeach-on-gifts-to-the-poor-3-18-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:18:2","maaseh-rokeach-on-gifts-to-the-poor-3-18-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:19:1","maaseh-rokeach-on-gifts-to-the-poor-3-19-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 3:21:1","maaseh-rokeach-on-gifts-to-the-poor-3-21-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:1:1","maaseh-rokeach-on-gifts-to-the-poor-4-1-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:4:1","maaseh-rokeach-on-gifts-to-the-poor-4-4-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:4:2","maaseh-rokeach-on-gifts-to-the-poor-4-4-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:8:1","maaseh-rokeach-on-gifts-to-the-poor-4-8-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:11:1","maaseh-rokeach-on-gifts-to-the-poor-4-11-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:17:1","maaseh-rokeach-on-gifts-to-the-poor-4-17-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:17:2","maaseh-rokeach-on-gifts-to-the-poor-4-17-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:19:1","maaseh-rokeach-on-gifts-to-the-poor-4-19-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:25:1","maaseh-rokeach-on-gifts-to-the-poor-4-25-1","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:25:2","maaseh-rokeach-on-gifts-to-the-poor-4-25-2","","","not_done",""
"maaseh-rokeach-on-gifts-to-the-poor","Maaseh Rokeach on Gifts to the Poor","Maaseh Rokeach on Gifts to the Poor 4:26:1","maaseh-rokeach-on-gifts-to-the-poor-4-26-1","","","not_done",""
