"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"kuzari","Kuzari","Kuzari 1:1","kuzari-1-1","","","not_done",""
"kuzari","Kuzari","Kuzari 1:2","kuzari-1-2","","","not_done",""
"kuzari","Kuzari","Kuzari 1:3","kuzari-1-3","","","not_done",""
"kuzari","Kuzari","Kuzari 1:4","kuzari-1-4","","","not_done",""
"kuzari","Kuzari","Kuzari 1:5","kuzari-1-5","","","not_done",""
"kuzari","Kuzari","Kuzari 1:6","kuzari-1-6","","","not_done",""
"kuzari","Kuzari","Kuzari 1:7","kuzari-1-7","","","not_done",""
"kuzari","Kuzari","Kuzari 1:8","kuzari-1-8","","","not_done",""
"kuzari","Kuzari","Kuzari 1:9","kuzari-1-9","","","not_done",""
"kuzari","Kuzari","Kuzari 1:10","kuzari-1-10","","","not_done",""
"kuzari","Kuzari","Kuzari 1:11","kuzari-1-11","","","not_done",""
"kuzari","Kuzari","Kuzari 1:12","kuzari-1-12","","","not_done",""
"kuzari","Kuzari","Kuzari 1:13","kuzari-1-13","","","not_done",""
"kuzari","Kuzari","Kuzari 1:14","kuzari-1-14","","","not_done",""
"kuzari","Kuzari","Kuzari 1:15","kuzari-1-15","","","not_done",""
"kuzari","Kuzari","Kuzari 1:16","kuzari-1-16","","","not_done",""
"kuzari","Kuzari","Kuzari 1:17","kuzari-1-17","","","not_done",""
"kuzari","Kuzari","Kuzari 1:18","kuzari-1-18","","","not_done",""
"kuzari","Kuzari","Kuzari 1:19","kuzari-1-19","","","not_done",""
"kuzari","Kuzari","Kuzari 1:20","kuzari-1-20","","","not_done",""
"kuzari","Kuzari","Kuzari 1:21","kuzari-1-21","","","not_done",""
"kuzari","Kuzari","Kuzari 1:22","kuzari-1-22","","","not_done",""
"kuzari","Kuzari","Kuzari 1:23","kuzari-1-23","","","not_done",""
"kuzari","Kuzari","Kuzari 1:24","kuzari-1-24","","","not_done",""
"kuzari","Kuzari","Kuzari 1:25","kuzari-1-25","","","not_done",""
"kuzari","Kuzari","Kuzari 1:26","kuzari-1-26","","","not_done",""
"kuzari","Kuzari","Kuzari 1:27","kuzari-1-27","","","not_done",""
"kuzari","Kuzari","Kuzari 1:28","kuzari-1-28","","","not_done",""
"kuzari","Kuzari","Kuzari 1:29","kuzari-1-29","","","not_done",""
"kuzari","Kuzari","Kuzari 1:30","kuzari-1-30","","","not_done",""
"kuzari","Kuzari","Kuzari 1:31","kuzari-1-31","","","not_done",""
"kuzari","Kuzari","Kuzari 1:32","kuzari-1-32","","","not_done",""
"kuzari","Kuzari","Kuzari 1:33","kuzari-1-33","","","not_done",""
"kuzari","Kuzari","Kuzari 1:34","kuzari-1-34","","","not_done",""
"kuzari","Kuzari","Kuzari 1:35","kuzari-1-35","","","not_done",""
"kuzari","Kuzari","Kuzari 1:36","kuzari-1-36","","","not_done",""
"kuzari","Kuzari","Kuzari 1:37","kuzari-1-37","","","not_done",""
"kuzari","Kuzari","Kuzari 1:38","kuzari-1-38","","","not_done",""
