"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"nahum","Nahum","Nahum 1:1","nahum-1-1","","","not_done",""
"nahum","Nahum","Nahum 1:2","nahum-1-2","","","not_done",""
"nahum","Nahum","Nahum 1:3","nahum-1-3","","","not_done",""
"nahum","Nahum","Nahum 1:4","nahum-1-4","","","not_done",""
"nahum","Nahum","Nahum 1:5","nahum-1-5","","","not_done",""
"nahum","Nahum","Nahum 1:6","nahum-1-6","","","not_done",""
"nahum","Nahum","Nahum 1:7","nahum-1-7","","","not_done",""
"nahum","Nahum","Nahum 1:8","nahum-1-8","","","not_done",""
"nahum","Nahum","Nahum 1:9","nahum-1-9","","","not_done",""
"nahum","Nahum","Nahum 1:10","nahum-1-10","","","not_done",""
"nahum","Nahum","Nahum 1:11","nahum-1-11","","","not_done",""
"nahum","Nahum","Nahum 1:12","nahum-1-12","","","not_done",""
"nahum","Nahum","Nahum 1:13","nahum-1-13","","","not_done",""
"nahum","Nahum","Nahum 1:14","nahum-1-14","","","not_done",""
"nahum","Nahum","Nahum 2:1","nahum-2-1","","","not_done",""
"nahum","Nahum","Nahum 2:2","nahum-2-2","","","not_done",""
"nahum","Nahum","Nahum 2:3","nahum-2-3","","","not_done",""
"nahum","Nahum","Nahum 2:4","nahum-2-4","","","not_done",""
"nahum","Nahum","Nahum 2:5","nahum-2-5","","","not_done",""
"nahum","Nahum","Nahum 2:6","nahum-2-6","","","not_done",""
"nahum","Nahum","Nahum 2:7","nahum-2-7","","","not_done",""
"nahum","Nahum","Nahum 2:8","nahum-2-8","","","not_done",""
"nahum","Nahum","Nahum 2:9","nahum-2-9","","","not_done",""
"nahum","Nahum","Nahum 2:10","nahum-2-10","","","not_done",""
"nahum","Nahum","Nahum 2:11","nahum-2-11","","","not_done",""
"nahum","Nahum","Nahum 2:12","nahum-2-12","","","not_done",""
"nahum","Nahum","Nahum 2:13","nahum-2-13","","","not_done",""
"nahum","Nahum","Nahum 2:14","nahum-2-14","","","not_done",""
"nahum","Nahum","Nahum 3:1","nahum-3-1","","","not_done",""
"nahum","Nahum","Nahum 3:2","nahum-3-2","","","not_done",""
"nahum","Nahum","Nahum 3:3","nahum-3-3","","","not_done",""
"nahum","Nahum","Nahum 3:4","nahum-3-4","","","not_done",""
"nahum","Nahum","Nahum 3:5","nahum-3-5","","","not_done",""
"nahum","Nahum","Nahum 3:6","nahum-3-6","","","not_done",""
"nahum","Nahum","Nahum 3:7","nahum-3-7","","","not_done",""
"nahum","Nahum","Nahum 3:8","nahum-3-8","","","not_done",""
"nahum","Nahum","Nahum 3:9","nahum-3-9","","","not_done",""
"nahum","Nahum","Nahum 3:10","nahum-3-10","","","not_done",""
"nahum","Nahum","Nahum 3:11","nahum-3-11","","","not_done",""
"nahum","Nahum","Nahum 3:12","nahum-3-12","","","not_done",""
"nahum","Nahum","Nahum 3:13","nahum-3-13","","","not_done",""
"nahum","Nahum","Nahum 3:14","nahum-3-14","","","not_done",""
"nahum","Nahum","Nahum 3:15","nahum-3-15","","","not_done",""
"nahum","Nahum","Nahum 3:16","nahum-3-16","","","not_done",""
"nahum","Nahum","Nahum 3:17","nahum-3-17","","","not_done",""
"nahum","Nahum","Nahum 3:18","nahum-3-18","","","not_done",""
"nahum","Nahum","Nahum 3:19","nahum-3-19","","","not_done",""
