"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:1:1","migdal-oz-on-mishneh-torah-divorce-1-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:3:1","migdal-oz-on-mishneh-torah-divorce-1-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:3:2","migdal-oz-on-mishneh-torah-divorce-1-3-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:3:3","migdal-oz-on-mishneh-torah-divorce-1-3-3","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:4:1","migdal-oz-on-mishneh-torah-divorce-1-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:4:2","migdal-oz-on-mishneh-torah-divorce-1-4-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:6:1","migdal-oz-on-mishneh-torah-divorce-1-6-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:7:1","migdal-oz-on-mishneh-torah-divorce-1-7-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:9:1","migdal-oz-on-mishneh-torah-divorce-1-9-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:10:1","migdal-oz-on-mishneh-torah-divorce-1-10-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:11:1","migdal-oz-on-mishneh-torah-divorce-1-11-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:12:1","migdal-oz-on-mishneh-torah-divorce-1-12-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:13:1","migdal-oz-on-mishneh-torah-divorce-1-13-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:15:1","migdal-oz-on-mishneh-torah-divorce-1-15-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:16:1","migdal-oz-on-mishneh-torah-divorce-1-16-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:18:1","migdal-oz-on-mishneh-torah-divorce-1-18-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:19:1","migdal-oz-on-mishneh-torah-divorce-1-19-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:23:1","migdal-oz-on-mishneh-torah-divorce-1-23-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:24:1","migdal-oz-on-mishneh-torah-divorce-1-24-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:24:2","migdal-oz-on-mishneh-torah-divorce-1-24-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:25:1","migdal-oz-on-mishneh-torah-divorce-1-25-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:25:2","migdal-oz-on-mishneh-torah-divorce-1-25-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:26:1","migdal-oz-on-mishneh-torah-divorce-1-26-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 1:26:2","migdal-oz-on-mishneh-torah-divorce-1-26-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:1:1","migdal-oz-on-mishneh-torah-divorce-2-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:5:1","migdal-oz-on-mishneh-torah-divorce-2-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:8:1","migdal-oz-on-mishneh-torah-divorce-2-8-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:12:1","migdal-oz-on-mishneh-torah-divorce-2-12-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:12:2","migdal-oz-on-mishneh-torah-divorce-2-12-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:13:1","migdal-oz-on-mishneh-torah-divorce-2-13-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:13:2","migdal-oz-on-mishneh-torah-divorce-2-13-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:13:3","migdal-oz-on-mishneh-torah-divorce-2-13-3","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:13:4","migdal-oz-on-mishneh-torah-divorce-2-13-4","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:14:1","migdal-oz-on-mishneh-torah-divorce-2-14-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:15:1","migdal-oz-on-mishneh-torah-divorce-2-15-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:15:2","migdal-oz-on-mishneh-torah-divorce-2-15-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:17:1","migdal-oz-on-mishneh-torah-divorce-2-17-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:17:2","migdal-oz-on-mishneh-torah-divorce-2-17-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:18:1","migdal-oz-on-mishneh-torah-divorce-2-18-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:20:1","migdal-oz-on-mishneh-torah-divorce-2-20-1","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:20:2","migdal-oz-on-mishneh-torah-divorce-2-20-2","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 2:20:3","migdal-oz-on-mishneh-torah-divorce-2-20-3","","","not_done",""
"migdal-oz-on-mishneh-torah-divorce","Migdal Oz on Mishneh Torah, Divorce","Migdal Oz on Mishneh Torah, Divorce 3:1:1","migdal-oz-on-mishneh-torah-divorce-3-1-1","","","not_done",""
