"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 3:9:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-3-9-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 3:10:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-3-10-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 3:11:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-3-11-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:4:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-4-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:7:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-7-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:11:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-11-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:12:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-12-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:18:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-18-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:18:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-18-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:24:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-24-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:25:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-25-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:29:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-29-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:29:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-29-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:29:3","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-29-3","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 4:29:4","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-4-29-4","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:7:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-7-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:9:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-9-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:10:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-10-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:14:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-14-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:15:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-15-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:17:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-17-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:21:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-21-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 5:23:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-5-23-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-6-1-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:2:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-6-2-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:6:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-6-6-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:9:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-6-9-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 6:11:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-6-11-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 7:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-7-1-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 7:3:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-7-3-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 7:3:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-7-3-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 7:12:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-7-12-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 7:17:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-7-17-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-8-1-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:5:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-8-5-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:7:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-8-7-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:17:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-8-17-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 8:18:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-8-18-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:2:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-2-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:3:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-3-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:4:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-4-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:4:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-4-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:5:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-5-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:9:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-9-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:9:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-9-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:10:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-10-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:14:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-14-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:16:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-16-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:16:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-16-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:16:3","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-16-3","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:17:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-17-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:19:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-19-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:22:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-22-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:24:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-24-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:27:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-27-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 9:28:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-9-28-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 10:1:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-10-1-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 10:2:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-10-2-1","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 10:2:2","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-10-2-2","","","not_done",""
"maaseh-rokeach-on-sabbatical-year-and-the-jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee","Maaseh Rokeach on Sabbatical Year and the Jubilee 10:9:1","maaseh-rokeach-on-sabbatical-year-and-the-jubilee-10-9-1","","","not_done",""
