"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:28","sefer-hayashar-default-default-2-28","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:29","sefer-hayashar-default-default-2-29","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:30","sefer-hayashar-default-default-2-30","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:31","sefer-hayashar-default-default-2-31","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:32","sefer-hayashar-default-default-2-32","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:33","sefer-hayashar-default-default-2-33","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:34","sefer-hayashar-default-default-2-34","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:35","sefer-hayashar-default-default-2-35","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:36","sefer-hayashar-default-default-2-36","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:37","sefer-hayashar-default-default-2-37","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:38","sefer-hayashar-default-default-2-38","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:39","sefer-hayashar-default-default-2-39","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:40","sefer-hayashar-default-default-2-40","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:41","sefer-hayashar-default-default-2-41","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:42","sefer-hayashar-default-default-2-42","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:43","sefer-hayashar-default-default-2-43","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:44","sefer-hayashar-default-default-2-44","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:45","sefer-hayashar-default-default-2-45","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:46","sefer-hayashar-default-default-2-46","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:47","sefer-hayashar-default-default-2-47","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:48","sefer-hayashar-default-default-2-48","","","not_done",""
"sefer-hayashar","Sefer HaYashar","Sefer HaYashar 2:49","sefer-hayashar-default-default-2-49","","","not_done",""
