"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:1","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-1","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:2","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-2","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:3","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-3","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:4","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-4","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:5","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-5","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:6","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-6","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:7","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-7","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:8","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-8","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:9","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-9","","","not_done",""
"mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction","Mishneh Torah, The Sanhedrin and the Penalties within Their Jurisdiction 1:10","mishneh-torah-the-sanhedrin-and-the-penalties-within-their-jurisdiction-1-10","","","not_done",""
