"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 1:1:1","migdal-oz-on-mishneh-torah-rebels-1-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 1:2:1","migdal-oz-on-mishneh-torah-rebels-1-2-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 1:3:1","migdal-oz-on-mishneh-torah-rebels-1-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 1:4:1","migdal-oz-on-mishneh-torah-rebels-1-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 1:5:1","migdal-oz-on-mishneh-torah-rebels-1-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:1:1","migdal-oz-on-mishneh-torah-rebels-2-1-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:2:1","migdal-oz-on-mishneh-torah-rebels-2-2-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:2:2","migdal-oz-on-mishneh-torah-rebels-2-2-2","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:2:3","migdal-oz-on-mishneh-torah-rebels-2-2-3","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:3:1","migdal-oz-on-mishneh-torah-rebels-2-3-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:4:1","migdal-oz-on-mishneh-torah-rebels-2-4-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:5:1","migdal-oz-on-mishneh-torah-rebels-2-5-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:8:1","migdal-oz-on-mishneh-torah-rebels-2-8-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 2:9:1","migdal-oz-on-mishneh-torah-rebels-2-9-1","","","not_done",""
"migdal-oz-on-mishneh-torah-rebels","Migdal Oz on Mishneh Torah, Rebels","Migdal Oz on Mishneh Torah, Rebels 3:1:1","migdal-oz-on-mishneh-torah-rebels-3-1-1","","","not_done",""
